0.002053	-0.004415	0.003402
-0.000268	-0.001547	0.001517
-0.000114	0.000689	0.000683
-0.000988	0.003309	0.000686
-0.000683	0.004134	0.004095
-0.000132	0.002135	0.003411
0.000052	-0.005816	0.007277
0.001447	-0.000248	0.001889
0.003107	0.003220	0.000062
0.006273	-0.013935	0.009525
0.001902	-0.000834	0.009542
-0.005322	0.013518	-0.004754
-0.000173	-0.000790	0.003563
-0.000154	-0.002236	0.000835
0.000040	0.002925	-0.000152
0.003709	-0.004595	0.006655
0.001616	-0.003105	0.003404
0.001671	-0.005273	0.005602
-0.000342	0.002067	0.002048
0.001811	0.002057	0.002417
-0.001829	-0.000611	0.000311
0.001179	-0.001795	0.003406
