-0.000114	0.000689	0.000683
0.000055	-0.002168	0.002198
0.000533	-0.000553	0.002044
-0.000779	0.003377	0.002049
-0.001598	0.003829	0.004251
-0.001330	0.005376	0.002734
-0.000459	-0.003062	-0.002575
-0.001410	-0.000474	0.003038
-0.001943	0.000078	0.000994
-0.001961	0.001525	0.003722
0.000095	0.000757	0.002046
0.000970	-0.001863	0.002043
0.000323	-0.000621	0.000681
-0.000455	0.002756	0.002730
-0.001370	0.002451	0.002886
-0.002057	0.000768	0.001676
0.000209	0.000068	0.001363
-0.000342	0.002067	0.002048
-0.000437	0.001310	0.000002
0.000000	0.000000	-0.000000
