0.000000	0.000000	-0.000000
0.000646	-0.001242	0.001362
0.000209	0.000068	0.001363
-0.000206	0.005750	0.003941
-0.000180	-0.010256	0.003337
0.000268	0.001547	-0.001517
0.000000	0.000000	-0.000000
0.000702	-0.003410	0.003560
-0.000173	-0.000790	0.003563
0.000573	0.002372	0.001892
-0.000342	0.002067	0.002048
-0.000114	0.000689	0.000683
-0.000059	-0.001479	0.002881
-0.000536	-0.003095	0.003035
-0.000228	0.001378	0.001365
0.000000	0.000000	-0.000000
0.000646	-0.001242	0.001362
-0.000114	0.000689	0.000683
-0.000724	0.001209	0.004248
