0.001844	-0.004483	0.002039
0.001789	-0.002315	-0.000159
0.000228	-0.001378	-0.001365
0.003217	-0.001116	0.004458
-0.000283	0.003546	-0.000833
0.000404	0.005230	0.000376
-0.000665	0.002688	0.001367
0.001884	-0.001558	0.001887
0.002281	-0.005793	0.002037
0.001939	-0.003726	0.004085
0.000290	0.005919	0.001059
0.002174	0.004361	0.002946
0.001164	0.003299	0.001056
-0.000492	0.003478	-0.002196
0.000264	-0.002100	0.003562
0.000000	0.000000	-0.000000
0.001124	0.000373	0.001208
0.000683	-0.001964	0.006288
-0.000551	0.001999	0.000684
0.001318	0.005535	0.000221
0.001487	0.002678	0.001736
0.001293	-0.002484	0.002723
0.000646	-0.001242	0.001362
