0.000970	-0.001863	0.002043
0.000074	-0.003615	-0.000530
0.000646	-0.001242	0.001362
-0.000569	0.003445	0.003413
-0.000228	0.001378	0.001365
0.000213	0.003716	-0.003716
0.000573	0.002372	0.001892
0.000970	-0.001863	0.002043
0.000000	0.000000	-0.000000
0.000114	-0.000689	-0.000683
0.003063	-0.003353	0.005293
0.000022	0.004372	0.002576
-0.000342	0.002067	0.002048
-0.000437	0.001310	0.000002
-0.001748	0.005240	0.000007
0.001748	-0.005240	-0.000007
-0.001869	-0.003536	0.000463
-0.003956	0.007419	-0.002561
0.003412	0.004045	0.003471
-0.000433	0.004958	-0.005077
0.002192	0.002915	0.000217
