0.000000	0.000000	-0.000000
0.000151	-0.001411	0.004244
-0.001620	-0.000543	0.001675
-0.002494	0.002078	0.001678
-0.002626	0.004213	0.005089
-0.002171	0.001457	0.002359
-0.002475	0.000631	-0.001050
0.001065	-0.001106	0.004089
0.000628	0.000204	0.004090
-0.000437	0.001310	0.000002
-0.000455	0.002756	0.002730
-0.001183	-0.001853	0.001673
-0.000114	0.000689	0.000683
-0.000665	0.002688	0.001367
-0.000665	0.002688	0.001367
-0.001102	0.003998	0.001369
-0.000933	0.001141	0.002884
-0.001451	-0.003400	0.003190
-0.000382	-0.000858	0.002200
0.000628	0.000204	0.004090
0.000209	0.000068	0.001363
-0.000815	0.004099	-0.002877
0.000250	0.002993	0.001211
