-0.003761	0.005415	-0.001098
-0.003310	0.004314	0.000411
-0.002111	0.004142	0.000931
0.000544	0.003979	0.000090
0.001531	0.003831	-0.001772
0.003032	0.001746	-0.000412
0.003843	0.000045	-0.000528
0.002076	0.000130	-0.004831
0.003422	-0.002257	-0.005507
0.007494	0.000936	-0.003544
0.001426	0.002110	-0.003668
-0.002888	0.002141	-0.000454
-0.000821	0.002727	-0.000376
0.004533	0.002902	-0.001010
0.005029	0.007795	-0.003492
0.001352	0.003288	-0.001453
-0.001391	0.003196	-0.002696
-0.007656	0.004613	-0.010066
-0.004988	0.001674	-0.007433
-0.000616	-0.003312	-0.008004
-0.001267	-0.008081	-0.009229
0.001904	-0.008373	-0.005207
-0.001975	-0.007198	0.000407
0.000617	-0.003631	0.002201
0.005718	-0.000665	0.002377
