-0.000625	-0.002422	0.000809
-0.002185	-0.005681	0.000135
-0.005619	-0.009656	-0.001145
-0.006269	-0.008811	-0.004274
0.000867	-0.009869	-0.004519
0.001797	-0.003298	-0.004623
-0.006462	-0.000823	-0.004061
-0.009928	-0.000347	-0.003071
-0.003518	-0.005266	-0.005088
0.001529	-0.011540	-0.001640
0.000710	-0.005356	-0.000761
-0.000693	-0.005948	-0.000024
0.000656	-0.002440	-0.000178
0.001059	-0.000882	-0.001706
0.001470	-0.000085	-0.000961
0.000177	-0.001763	-0.000284
0.001523	-0.001895	-0.000301
0.001056	-0.001547	0.000585
0.000619	0.004733	0.005192
0.008902	0.013592	0.010208
0.004721	0.007323	0.009856
0.002961	-0.000181	0.008404
0.002645	0.001879	0.002176
0.002575	-0.000982	-0.001310
