-0.002840	-0.003201	0.003224
0.001998	-0.001134	0.000100
0.000504	0.000208	-0.000726
0.000630	0.002692	0.000281
-0.000027	-0.000570	0.001833
-0.000397	0.002079	0.003107
0.001690	0.000707	0.005018
0.002495	-0.000743	0.003554
0.002484	-0.000680	0.002148
-0.000553	0.001601	0.001885
-0.001947	0.005032	-0.000693
-0.000664	0.003100	-0.004294
0.000562	0.003286	-0.006814
-0.001820	-0.004116	-0.005538
-0.001932	-0.003005	-0.004557
0.000226	-0.003407	0.000261
0.000485	0.002668	0.003743
-0.008514	0.005555	0.006674
-0.016695	0.006243	0.009424
-0.007295	0.008472	0.009325
-0.000274	-0.000899	0.012464
-0.000395	0.002729	0.010094
-0.005958	-0.003135	0.009484
-0.004686	-0.002077	0.004583
-0.001801	0.000780	0.000375
-0.003243	0.002755	-0.002666
