-0.003282	0.000860	-0.003941
-0.006069	-0.000367	-0.001664
-0.001961	0.000013	0.002570
0.008279	-0.002165	0.006408
0.003639	0.004391	0.007282
0.001254	0.002565	0.010426
0.001956	0.002385	0.008105
0.001954	0.009972	0.005993
-0.000391	0.009699	0.006487
-0.000811	0.006332	0.003464
-0.000601	0.004222	0.003031
-0.000134	0.002626	0.003656
0.001627	0.002491	0.006941
0.001409	0.001266	0.007670
0.000313	0.002142	0.004767
0.000263	0.000075	0.001167
0.000152	-0.003361	-0.005918
0.003566	-0.003628	-0.007795
-0.001870	-0.008580	-0.008097
-0.002426	-0.006656	-0.011953
0.004260	-0.009510	-0.008712
0.006819	-0.005673	-0.005950
-0.005797	-0.006096	-0.003415
-0.014963	-0.013510	-0.003842
-0.006950	-0.013497	-0.006806
