0.004951	-0.001263	0.002101
0.002207	-0.002179	0.002568
0.002435	-0.003557	0.001203
0.003941	-0.002325	0.000210
0.003067	0.000295	0.000214
0.002207	-0.002179	0.002568
0.002758	-0.004178	0.001883
0.003713	-0.000947	0.001576
0.005483	-0.001816	0.004145
0.004473	-0.002878	0.002255
0.007290	-0.005577	0.001257
0.004815	-0.004945	0.000207
0.001998	-0.002247	0.001204
0.001770	-0.000869	0.002569
0.001844	-0.004483	0.002039
0.005333	-0.000405	-0.000099
0.003063	-0.003353	0.005293
0.005865	-0.000958	0.001945
0.003728	-0.006041	0.003926
0.004965	-0.006357	0.004451
0.006798	-0.002099	-0.000939
0.003158	-0.002596	0.007339
0.003122	-0.001874	0.002412
0.004627	-0.000642	0.001420
