0.000114	-0.000689	-0.000683
0.000801	0.000994	0.000527
-0.002398	0.002835	0.003724
-0.001583	-0.001265	0.006601
0.001998	-0.002247	0.001204
0.000914	0.000305	-0.000156
0.000209	0.000068	0.001363
0.001124	0.000373	0.001208
0.000742	-0.000485	0.003408
-0.000477	-0.001615	0.000154
-0.001943	0.000078	0.000994
-0.000819	0.000452	0.002202
-0.001256	0.001762	0.002203
0.000914	0.000305	-0.000156
0.001161	-0.000349	0.006134
0.001715	0.001300	0.000371
-0.000914	-0.000305	0.000156
0.000856	-0.001174	0.002725
0.000742	-0.000485	0.003408
-0.001296	-0.001164	0.002356
-0.000591	-0.000926	0.000836
-0.000342	0.002067	0.002048
0.000573	0.002372	0.001892
-0.002171	0.001457	0.002359
-0.002365	-0.003705	0.003346
