0.000573	0.004543	0.012276
-0.003588	-0.008483	0.005171
0.004062	0.006451	-0.000246
0.003375	0.004768	-0.001456
0.000757	-0.005579	0.005758
-0.000727	-0.004609	-0.001057
0.002953	0.000984	0.000896
0.002872	-0.004867	0.001201
0.000114	-0.000689	-0.000683
0.001293	-0.002484	0.002723
0.000801	0.000994	0.000527
0.001965	0.004293	0.001583
-0.000342	0.002067	0.002048
0.002361	0.000058	0.001733
0.000760	-0.001931	0.000679
0.001407	-0.003173	0.002041
-0.000018	0.001446	0.002729
0.001601	0.001989	0.001054
-0.000914	-0.000305	0.000156
0.004345	0.002905	0.000587
0.000782	0.002441	0.003255
0.000378	-0.002789	0.002879
0.002244	-0.005071	-0.002889
0.002420	0.001537	-0.001148
0.000000	0.000000	-0.000000
