0.005267	-0.011349	0.002556
0.003985	-0.017607	0.007262
0.004312	-0.014580	0.002863
0.005322	-0.013518	0.004754
0.004540	-0.015958	0.001498
0.004367	-0.016748	0.005062
0.003419	-0.010514	0.005595
0.005267	-0.011349	0.002556
0.005226	-0.014275	0.002708
0.003588	-0.013371	0.007111
0.005392	-0.020780	0.009302
0.006464	-0.014591	0.003233
0.005873	-0.015517	0.004070
0.005322	-0.013518	0.004754
0.003151	-0.012061	0.007113
0.005153	-0.010660	0.003238
0.004521	-0.014512	0.004227
0.004657	-0.010830	0.006121
0.004811	-0.008593	0.005286
0.004275	-0.011688	0.008321
0.004044	-0.016127	0.004381
0.005987	-0.016206	0.003387
0.004958	-0.015822	0.004225
0.003930	-0.015438	0.005063
0.003111	-0.014987	0.007265
