-0.003827	-0.001636	0.000893
-0.007731	-0.001069	0.006561
-0.004796	-0.003499	0.002936
-0.002490	-0.005725	0.003401
-0.002417	-0.002111	0.003931
0.001616	0.003105	-0.003404
-0.000426	0.007431	-0.007431
0.001521	0.003862	-0.001358
-0.001032	0.005434	0.004467
-0.002854	-0.001251	0.014313
-0.001506	0.001232	-0.000992
-0.003272	-0.005455	-0.003728
-0.002600	-0.012232	-0.002587
-0.004525	-0.008694	0.009532
-0.004051	-0.006662	0.004607
-0.002093	-0.001490	0.003250
-0.002824	0.006767	-0.000771
-0.005751	0.023756	0.000729
-0.001895	0.011555	-0.002966
-0.005061	-0.005600	0.006497
0.000870	-0.017757	-0.003177
0.000407	-0.008878	0.004702
0.001686	-0.009317	0.014713
0.001473	-0.007772	0.000614
-0.002336	-0.010132	-0.006148
0.000690	-0.007501	-0.006514
