-0.002817	-0.000528	0.009387
0.003085	-0.001019	-0.007869
-0.003033	0.006835	0.000592
-0.005413	0.007616	0.009980
-0.005865	-0.000958	0.001945
-0.000984	-0.006957	0.004393
-0.000547	-0.007817	-0.005989
-0.008553	0.002127	-0.000720
-0.002549	-0.004246	0.000520
-0.004029	-0.011034	0.002030
-0.002127	-0.008030	0.002872
-0.001829	0.000611	-0.000311
-0.004253	0.007965	0.003846
-0.004462	0.008033	0.005209
-0.000173	0.002960	0.006821
-0.001465	-0.001694	-0.000840
0.002229	-0.002193	-0.005144
0.001976	0.006618	0.001372
-0.003070	0.008283	0.015903
-0.001781	-0.009610	0.009999
-0.001781	-0.011780	-0.000385
-0.000683	-0.004134	-0.004095
-0.005031	0.004588	0.001796
-0.003889	0.005661	0.003317
-0.001844	-0.004483	0.002039
