-0.001340	0.009907	0.002797
-0.000786	0.006088	-0.001823
-0.000059	0.003649	0.007503
-0.009949	0.014205	0.025043
0.006118	-0.007854	-0.008461
0.001161	0.002519	0.004249
-0.006386	0.011571	0.017328
-0.001146	0.004745	0.003784
0.000697	-0.014796	0.003643
0.000657	-0.014041	-0.006893
-0.003103	-0.002598	-0.005243
-0.006038	0.002003	0.008766
-0.002020	0.002125	0.003781
-0.000668	0.003130	0.003938
-0.003492	0.009896	0.003167
-0.002861	0.006045	0.004155
-0.000169	-0.002857	0.001516
-0.002773	-0.009272	0.004234
-0.003596	-0.003906	0.007337
0.000705	-0.002407	-0.008865
-0.001087	0.001096	-0.003719
-0.003202	0.006148	0.012492
-0.003772	0.002702	0.009079
-0.000437	-0.001310	-0.000002
-0.000114	-0.000689	-0.000683
