-0.003603	0.003389	-0.002821
-0.003695	0.000499	0.004304
-0.004499	0.005141	-0.000248
-0.002552	0.001572	0.005825
-0.003485	0.000431	0.002941
-0.004172	0.002114	0.004150
-0.005920	-0.003126	0.004143
0.000455	-0.001584	-0.018037
-0.001943	-0.000078	-0.000994
-0.002938	0.008248	0.008930
-0.003166	0.006870	0.007565
-0.000114	-0.000689	-0.000683
-0.001866	-0.002282	-0.005768
-0.003313	-0.002529	-0.003880
-0.002530	-0.002800	0.003249
-0.003162	0.001052	0.002260
-0.000801	0.000994	0.000527
-0.000015	-0.005094	0.002350
-0.001825	-0.003037	0.004768
-0.004286	0.001425	0.003468
-0.003393	0.005492	0.006200
-0.003023	-0.006278	0.005445
-0.001491	0.006325	-0.003342
-0.005197	-0.004087	-0.001993
-0.001120	-0.005444	-0.004097
