-0.002240	0.000770	0.002420
-0.002984	-0.002667	0.007752
-0.005917	-0.003047	0.004005
-0.008297	-0.003670	0.001561
-0.004548	-0.009098	0.001623
-0.001674	-0.008876	-0.002618
-0.001886	-0.009274	-0.005256
-0.005587	-0.010042	-0.001513
-0.007880	-0.004568	0.001208
-0.003313	-0.006144	0.001494
-0.001906	-0.007552	0.009448
0.000421	-0.003227	0.003755
0.000822	-0.000530	-0.001127
0.000973	0.000487	-0.002968
0.000789	0.007283	-0.004890
0.001307	0.012377	-0.011728
0.002149	0.004160	-0.007647
0.002542	-0.000793	-0.002530
0.000688	-0.002007	-0.002654
-0.002419	-0.002567	-0.003929
-0.001466	-0.002600	-0.001507
0.001032	0.002065	-0.003935
-0.001689	-0.002990	-0.004228
-0.007464	-0.006052	0.006177
-0.000115	-0.003251	-0.000587
0.002526	0.000573	-0.004217
