0.971146	-0.222564	-0.085678	0.229538	0.969792	0.082563	0.064714	-0.099847	0.992896
0.971596	-0.221254	-0.083947	0.228017	0.970201	0.081960	0.063311	-0.098774	0.993094
0.972280	-0.218985	-0.081957	0.225527	0.970821	0.081511	0.061716	-0.097735	0.993297
0.972995	-0.216554	-0.079912	0.222849	0.971509	0.080672	0.060165	-0.096302	0.993532
0.973635	-0.214225	-0.078372	0.220329	0.972147	0.079904	0.059071	-0.095065	0.993717
0.974250	-0.211871	-0.077126	0.217833	0.972748	0.079440	0.058193	-0.094194	0.993852
0.974809	-0.209483	-0.076579	0.215400	0.973286	0.079485	0.057883	-0.093977	0.993890
0.975272	-0.207446	-0.076229	0.213318	0.973765	0.079231	0.057792	-0.093533	0.993937
0.975626	-0.205758	-0.076275	0.211587	0.974212	0.078369	0.058182	-0.092598	0.994002
0.975702	-0.205436	-0.076173	0.211195	0.974380	0.077338	0.058334	-0.091546	0.994091
0.975604	-0.206054	-0.075753	0.211725	0.974331	0.076500	0.058045	-0.090672	0.994188
0.975574	-0.206312	-0.075442	0.211925	0.974326	0.076003	0.057825	-0.090134	0.994250
0.975637	-0.206087	-0.075233	0.211642	0.974441	0.075312	0.057790	-0.089400	0.994318
0.975673	-0.206019	-0.074954	0.211500	0.974536	0.074478	0.057702	-0.088519	0.994402
0.975673	-0.206019	-0.074954	0.211500	0.974536	0.074478	0.057702	-0.088519	0.994402
0.975672	-0.206043	-0.074903	0.211457	0.974627	0.073404	0.057878	-0.087457	0.994485
0.975573	-0.206437	-0.075103	0.211829	0.974598	0.072717	0.058183	-0.086850	0.994521
0.975205	-0.208124	-0.075226	0.213479	0.974296	0.071928	0.058323	-0.086204	0.994569
0.974710	-0.210511	-0.075003	0.215795	0.973848	0.071081	0.058078	-0.085469	0.994647
0.974151	-0.213120	-0.074899	0.218338	0.973348	0.070156	0.057952	-0.084695	0.994720
0.973652	-0.215358	-0.074983	0.220542	0.972901	0.069466	0.057991	-0.084173	0.994762
0.973248	-0.217211	-0.074886	0.222362	0.972514	0.069078	0.057824	-0.083882	0.994797
0.972979	-0.218437	-0.074810	0.223567	0.972255	0.068835	0.057698	-0.083700	0.994819
0.972979	-0.218437	-0.074810	0.223567	0.972255	0.068835	0.057698	-0.083700	0.994819
0.973054	-0.217759	-0.075813	0.222995	0.972361	0.069189	0.058651	-0.084230	0.994719
