0.988655	-0.125709	-0.082208	0.131474	0.988921	0.068927	0.072632	-0.078953	0.994229
0.988476	-0.126647	-0.082920	0.132387	0.988875	0.067820	0.073408	-0.078016	0.994246
0.988293	-0.127757	-0.083398	0.133470	0.988789	0.066943	0.073910	-0.077290	0.994265
0.988076	-0.129390	-0.083450	0.135075	0.988602	0.066487	0.073896	-0.076967	0.994291
0.987854	-0.131250	-0.083176	0.136919	0.988343	0.066561	0.073470	-0.077141	0.994309
0.987713	-0.132733	-0.082489	0.138374	0.988118	0.066893	0.072630	-0.077486	0.994344
0.987658	-0.133347	-0.082155	0.138957	0.988042	0.066817	0.072263	-0.077409	0.994377
0.987658	-0.133347	-0.082155	0.138957	0.988042	0.066817	0.072263	-0.077409	0.994377
0.987658	-0.133347	-0.082155	0.138957	0.988042	0.066817	0.072263	-0.077409	0.994377
0.987677	-0.133468	-0.081738	0.139116	0.987952	0.067804	0.071703	-0.078339	0.994345
0.987677	-0.133468	-0.081738	0.139116	0.987952	0.067804	0.071703	-0.078339	0.994345
0.987851	-0.131436	-0.082918	0.137228	0.988168	0.068498	0.072934	-0.079045	0.994199
0.988051	-0.129287	-0.083910	0.135199	0.988408	0.069073	0.074007	-0.079592	0.994076
0.988217	-0.127646	-0.084466	0.133634	0.988592	0.069487	0.074632	-0.079956	0.994001
0.988304	-0.126920	-0.084534	0.132921	0.988680	0.069598	0.074744	-0.080020	0.993987
0.988354	-0.126312	-0.084868	0.132338	0.988760	0.069574	0.075126	-0.079995	0.993960
0.988429	-0.125468	-0.085244	0.131543	0.988848	0.069825	0.075532	-0.080230	0.993910
0.988466	-0.124844	-0.085728	0.130973	0.988909	0.070029	0.076035	-0.080450	0.993854
0.988519	-0.124233	-0.085997	0.130417	0.988952	0.070460	0.076294	-0.080867	0.993801
0.988597	-0.123638	-0.085965	0.129862	0.988986	0.071016	0.076238	-0.081370	0.993764
0.988701	-0.122929	-0.085779	0.129172	0.989044	0.071462	0.076055	-0.081735	0.993748
0.988701	-0.122929	-0.085779	0.129172	0.989044	0.071462	0.076055	-0.081735	0.993748
0.988701	-0.122929	-0.085779	0.129172	0.989044	0.071462	0.076055	-0.081735	0.993748
0.988562	-0.124047	-0.085778	0.130284	0.988904	0.071381	0.075971	-0.081740	0.993754
0.988482	-0.124506	-0.086029	0.130764	0.988840	0.071394	0.076180	-0.081821	0.993731
