0.998064	-0.016983	-0.059829	0.020949	0.997581	0.066285	0.058558	-0.067410	0.996005
0.998049	-0.017849	-0.059824	0.021806	0.997571	0.066161	0.058498	-0.067337	0.996014
0.998044	-0.018466	-0.059734	0.022421	0.997552	0.066230	0.058365	-0.067440	0.996015
0.998052	-0.019176	-0.059368	0.023109	0.997533	0.066283	0.057951	-0.067526	0.996033
0.998072	-0.020010	-0.058753	0.023895	0.997520	0.066200	0.057283	-0.067476	0.996075
0.998069	-0.020334	-0.058695	0.024206	0.997524	0.066024	0.057208	-0.067317	0.996090
0.998060	-0.019588	-0.059096	0.023483	0.997546	0.065965	0.057659	-0.067225	0.996070
0.998052	-0.018037	-0.059718	0.021979	0.997576	0.066023	0.058382	-0.067207	0.996029
0.998030	-0.015418	-0.060815	0.019457	0.997604	0.066392	0.059646	-0.067445	0.995939
0.998005	-0.013277	-0.061721	0.017406	0.997611	0.066850	0.060686	-0.067791	0.995852
0.997985	-0.012539	-0.062196	0.016706	0.997617	0.066935	0.061209	-0.067839	0.995817
0.997983	-0.013119	-0.062111	0.017259	0.997630	0.066602	0.061091	-0.067539	0.995845
0.997993	-0.013668	-0.061835	0.017779	0.997633	0.066426	0.060780	-0.067392	0.995874
0.997993	-0.013668	-0.061835	0.017779	0.997633	0.066426	0.060780	-0.067392	0.995874
0.997993	-0.013668	-0.061835	0.017779	0.997633	0.066426	0.060780	-0.067392	0.995874
0.997993	-0.013668	-0.061835	0.017779	0.997633	0.066426	0.060780	-0.067392	0.995874
0.997965	-0.013637	-0.062286	0.017750	0.997665	0.065953	0.061241	-0.066925	0.995877
0.997925	-0.013327	-0.062992	0.017462	0.997697	0.065544	0.061973	-0.066508	0.995859
0.997897	-0.012939	-0.063511	0.017096	0.997715	0.065358	0.062520	-0.066306	0.995839
0.997921	-0.012657	-0.063196	0.016794	0.997720	0.065372	0.062224	-0.066297	0.995858
0.997969	-0.012893	-0.062390	0.016997	0.997695	0.065701	0.061399	-0.066628	0.995887
0.997990	-0.013261	-0.061971	0.017324	0.997702	0.065504	0.060960	-0.066446	0.995926
0.997971	-0.012560	-0.062415	0.016670	0.997695	0.065776	0.061445	-0.066683	0.995880
0.997944	-0.012117	-0.062936	0.016282	0.997681	0.066089	0.061989	-0.066978	0.995827
0.997928	-0.012498	-0.063116	0.016663	0.997687	0.065896	0.062147	-0.066811	0.995828
0.997929	-0.013082	-0.062982	0.017220	0.997696	0.065620	0.061979	-0.066569	0.995855
