0.702429	-0.708227	-0.070767	0.711358	0.695242	0.103001	-0.023748	-0.122691	0.992161
0.702714	-0.707902	-0.071195	0.711089	0.695523	0.102956	-0.023365	-0.122975	0.992135
0.703233	-0.707348	-0.071571	0.710583	0.696014	0.103130	-0.023134	-0.123382	0.992090
0.704072	-0.706489	-0.071806	0.709752	0.696797	0.103568	-0.023135	-0.123884	0.992027
0.704822	-0.705746	-0.071753	0.709004	0.697518	0.103839	-0.023235	-0.124061	0.992002
0.704822	-0.705746	-0.071753	0.709004	0.697518	0.103839	-0.023235	-0.124061	0.992002
0.704822	-0.705746	-0.071753	0.709004	0.697518	0.103839	-0.023235	-0.124061	0.992002
0.703644	-0.706920	-0.071761	0.710177	0.696395	0.103352	-0.023088	-0.123686	0.992053
0.702940	-0.707619	-0.071766	0.710866	0.695664	0.103544	-0.023345	-0.123802	0.992032
0.703184	-0.707422	-0.071313	0.710607	0.695875	0.103902	-0.023877	-0.123738	0.992028
0.703770	-0.706916	-0.070552	0.710002	0.696435	0.104283	-0.024585	-0.123484	0.992042
0.704170	-0.706556	-0.070166	0.709592	0.696816	0.104529	-0.024963	-0.123396	0.992043
0.703924	-0.706761	-0.070570	0.709843	0.696548	0.104616	-0.024784	-0.123735	0.992006
0.703678	-0.706966	-0.070973	0.710093	0.696279	0.104703	-0.024605	-0.124075	0.991968
0.702616	-0.707972	-0.071462	0.711167	0.695291	0.103983	-0.023930	-0.123882	0.992008
0.701829	-0.708709	-0.071883	0.711957	0.694535	0.103629	-0.023518	-0.123907	0.992015
0.701232	-0.709286	-0.072022	0.712548	0.693950	0.103483	-0.023419	-0.123885	0.992020
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
0.700639	-0.709879	-0.071956	0.713128	0.693364	0.103417	-0.023522	-0.123772	0.992032
