0.990502	0.049706	-0.128199	0.023926	0.855838	0.516691	0.135400	-0.514851	0.846520
0.990226	0.050820	-0.129884	0.023857	0.855809	0.516741	0.137416	-0.514789	0.846232
0.990035	0.051743	-0.130969	0.023638	0.855787	0.516789	0.138822	-0.514735	0.846036
0.989894	0.052222	-0.131844	0.023705	0.855708	0.516916	0.139814	-0.514818	0.845822
0.989761	0.052433	-0.132758	0.024079	0.855425	0.517366	0.140692	-0.515265	0.845404
0.989680	0.052460	-0.133345	0.024434	0.855164	0.517782	0.141195	-0.515697	0.845057
0.989646	0.052544	-0.133564	0.024506	0.855057	0.517954	0.141420	-0.515865	0.844917
0.989572	0.052920	-0.133964	0.024433	0.854909	0.518201	0.141950	-0.516071	0.844702
0.989518	0.053197	-0.134254	0.024412	0.854676	0.518587	0.142331	-0.516429	0.844419
0.989474	0.053352	-0.134513	0.024488	0.854414	0.519015	0.142620	-0.516846	0.844115
0.989452	0.053016	-0.134811	0.024997	0.854177	0.519381	0.142688	-0.517272	0.843842
0.989422	0.052785	-0.135124	0.025392	0.854058	0.519557	0.142829	-0.517492	0.843684
0.989381	0.052789	-0.135423	0.025597	0.853870	0.519857	0.143076	-0.517803	0.843451
0.989415	0.052643	-0.135229	0.025686	0.853632	0.520242	0.142823	-0.518209	0.843244
0.989389	0.051996	-0.135666	0.026434	0.853759	0.519997	0.142864	-0.518065	0.843326
0.989421	0.051147	-0.135758	0.027144	0.853996	0.519571	0.142512	-0.517759	0.843573
0.989434	0.050483	-0.135914	0.027751	0.854151	0.519284	0.142306	-0.517569	0.843725
0.989617	0.049339	-0.134998	0.028156	0.854494	0.518697	0.140946	-0.517113	0.844233
0.990040	0.046490	-0.132891	0.029442	0.854671	0.518335	0.137676	-0.517085	0.844789
0.990952	0.039640	-0.128231	0.032688	0.855349	0.517019	0.130177	-0.516533	0.846314
0.991559	0.035570	-0.124683	0.034385	0.855061	0.517387	0.125015	-0.517307	0.846620
0.992152	0.032884	-0.120635	0.034645	0.854726	0.517923	0.120141	-0.518037	0.846878
0.992375	0.030739	-0.119363	0.035739	0.855039	0.517331	0.117962	-0.517652	0.847420
0.992499	0.030197	-0.118461	0.035689	0.855228	0.517022	0.116924	-0.517371	0.847736
