0.993185	0.026377	-0.113528	0.035216	0.860614	0.508038	0.111104	-0.508574	0.853820
0.993141	0.026288	-0.113927	0.035455	0.860803	0.507703	0.111415	-0.508260	0.853966
0.993117	0.025737	-0.114263	0.036024	0.861154	0.507066	0.111449	-0.507692	0.854300
0.993117	0.025013	-0.114422	0.036726	0.861159	0.507008	0.111217	-0.507720	0.854313
0.993112	0.024711	-0.114534	0.037065	0.861053	0.507163	0.111152	-0.507915	0.854206
0.993097	0.024578	-0.114691	0.037281	0.860957	0.507310	0.111213	-0.508084	0.854097
0.993127	0.024248	-0.114507	0.037467	0.860970	0.507274	0.110887	-0.508078	0.854143
0.993196	0.023797	-0.113994	0.037555	0.861141	0.506977	0.110229	-0.507808	0.854389
0.993223	0.023620	-0.113801	0.037532	0.861498	0.506371	0.110000	-0.507211	0.854773
0.993227	0.023620	-0.113765	0.037460	0.861744	0.505959	0.109987	-0.506794	0.855022
0.993244	0.023527	-0.113631	0.037447	0.861860	0.505762	0.109833	-0.506600	0.855157
0.993217	0.023329	-0.113916	0.037729	0.862007	0.505491	0.109989	-0.506360	0.855279
0.993185	0.023208	-0.114214	0.037943	0.862202	0.505141	0.110199	-0.506032	0.855446
0.993160	0.022964	-0.114483	0.038253	0.862368	0.504834	0.110320	-0.505760	0.855591
0.993136	0.022841	-0.114716	0.038471	0.862396	0.504770	0.110460	-0.505719	0.855598
0.993142	0.022930	-0.114645	0.038350	0.862434	0.504714	0.110447	-0.505649	0.855640
0.993146	0.023216	-0.114552	0.038068	0.862383	0.504822	0.110508	-0.505723	0.855589
0.993151	0.023283	-0.114491	0.037996	0.862309	0.504955	0.110483	-0.505847	0.855519
0.993149	0.023117	-0.114548	0.038187	0.862222	0.505090	0.110442	-0.506003	0.855432
0.993165	0.022977	-0.114434	0.038273	0.862112	0.505270	0.110265	-0.506196	0.855340
0.993204	0.023150	-0.114058	0.037972	0.861930	0.505603	0.110014	-0.506498	0.855194
0.993185	0.023493	-0.114157	0.037733	0.861906	0.505661	0.110272	-0.506523	0.855146
0.993192	0.023575	-0.114078	0.037604	0.861989	0.505531	0.110252	-0.506379	0.855234
0.993230	0.023447	-0.113777	0.037571	0.861946	0.505607	0.109924	-0.506458	0.855229
0.993267	0.023839	-0.113368	0.037060	0.861787	0.505915	0.109759	-0.506710	0.855101
