0.994239	0.024627	-0.104314	0.030779	0.866652	0.497962	0.102667	-0.498305	0.860902
0.994246	0.024403	-0.104304	0.030914	0.866915	0.497497	0.102562	-0.497859	0.861172
0.994224	0.023978	-0.104610	0.031400	0.867080	0.497178	0.102627	-0.497591	0.861319
0.994201	0.023537	-0.104934	0.031942	0.867091	0.497124	0.102688	-0.497593	0.861311
0.994151	0.023205	-0.105474	0.032505	0.867066	0.497132	0.102989	-0.497653	0.861240
0.994102	0.022715	-0.106044	0.033196	0.867152	0.496936	0.103245	-0.497525	0.861283
0.994106	0.022450	-0.106060	0.033434	0.867148	0.496927	0.103126	-0.497544	0.861287
0.994127	0.022708	-0.105808	0.033136	0.866898	0.497384	0.103019	-0.497969	0.861054
0.994136	0.023723	-0.105502	0.032160	0.866633	0.497909	0.103244	-0.498382	0.860788
0.994089	0.024702	-0.105722	0.031469	0.866413	0.498336	0.103909	-0.498717	0.860514
0.993989	0.025585	-0.106449	0.031375	0.864956	0.500866	0.104888	-0.501196	0.858954
0.993890	0.026472	-0.107154	0.031369	0.863037	0.504166	0.105824	-0.504447	0.856933
0.993762	0.027889	-0.107980	0.030797	0.861951	0.506056	0.107187	-0.506225	0.855715
0.993644	0.029502	-0.108636	0.029776	0.861796	0.506381	0.108561	-0.506397	0.855439
0.993600	0.030393	-0.108788	0.029073	0.861854	0.506322	0.109148	-0.506245	0.855455
0.993577	0.030451	-0.108981	0.029116	0.861881	0.506274	0.109345	-0.506195	0.855459
0.993569	0.030461	-0.109057	0.029119	0.862005	0.506063	0.109423	-0.505984	0.855574
0.993527	0.030697	-0.109371	0.029041	0.862164	0.505796	0.109823	-0.505698	0.855692
0.993428	0.030845	-0.110222	0.029341	0.862190	0.505734	0.110632	-0.505645	0.855619
0.993356	0.030566	-0.110949	0.029941	0.862238	0.505618	0.111119	-0.505581	0.855594
0.993295	0.030405	-0.111537	0.030383	0.862223	0.505616	0.111543	-0.505615	0.855518
0.993234	0.030591	-0.112032	0.030459	0.862293	0.505493	0.112068	-0.505485	0.855526
0.993216	0.030881	-0.112109	0.030240	0.862331	0.505441	0.112283	-0.505403	0.855547
0.993227	0.030856	-0.112016	0.030222	0.862295	0.505503	0.112189	-0.505465	0.855523
0.993213	0.030699	-0.112181	0.030488	0.862088	0.505840	0.112239	-0.505828	0.855302
