0.992908	0.023788	-0.116478	0.040437	0.853779	0.519063	0.111794	-0.520092	0.846762
0.992975	0.023215	-0.116025	0.040529	0.854517	0.517840	0.111167	-0.518905	0.847573
0.993001	0.023128	-0.115820	0.040374	0.855091	0.516904	0.110991	-0.517962	0.848172
0.993027	0.022799	-0.115661	0.040479	0.855525	0.516177	0.110719	-0.517260	0.848636
0.993074	0.022299	-0.115356	0.040639	0.856026	0.515333	0.110239	-0.516452	0.849191
0.993117	0.022223	-0.115003	0.040438	0.856416	0.514700	0.109928	-0.515808	0.849622
0.993168	0.022505	-0.114504	0.039892	0.856634	0.514380	0.109665	-0.515434	0.849883
0.993138	0.022401	-0.114781	0.040048	0.856992	0.513771	0.109875	-0.514843	0.850214
0.993160	0.021726	-0.114723	0.040522	0.857335	0.513161	0.109505	-0.514300	0.850590
0.993172	0.021354	-0.114691	0.040797	0.857459	0.512932	0.109296	-0.514109	0.850733
0.993127	0.021802	-0.114998	0.040576	0.857443	0.512976	0.109788	-0.514117	0.850665
0.993046	0.022875	-0.115479	0.040042	0.856821	0.514056	0.110704	-0.515106	0.849947
0.992939	0.023348	-0.116309	0.040411	0.855233	0.516666	0.111534	-0.517718	0.848250
0.992827	0.024230	-0.117076	0.040408	0.853616	0.519334	0.112521	-0.520340	0.846514
0.992588	0.025760	-0.118769	0.040261	0.852392	0.521350	0.114668	-0.522268	0.845037
0.992505	0.026271	-0.119347	0.040239	0.851900	0.522157	0.115390	-0.523045	0.844458
0.992445	0.026046	-0.119897	0.040689	0.852040	0.521893	0.115750	-0.522829	0.844543
0.992398	0.025629	-0.120375	0.041235	0.852305	0.521417	0.115959	-0.522417	0.844769
0.992428	0.025101	-0.120238	0.041495	0.852834	0.520532	0.115609	-0.521579	0.845334
0.992498	0.024646	-0.119748	0.041493	0.853432	0.519551	0.115002	-0.520622	0.846007
0.992544	0.024589	-0.119382	0.041237	0.853940	0.518736	0.114700	-0.519791	0.846558
0.992568	0.024855	-0.119125	0.040796	0.854307	0.518164	0.114648	-0.519173	0.846944
0.992570	0.025081	-0.119060	0.040519	0.854537	0.517807	0.114729	-0.518784	0.847172
0.992580	0.024996	-0.118999	0.040505	0.854782	0.517404	0.114651	-0.518384	0.847427
0.992610	0.024928	-0.118758	0.040378	0.855050	0.516971	0.114431	-0.517946	0.847725
0.992653	0.025144	-0.118358	0.039976	0.855094	0.516930	0.114205	-0.517863	0.847806
