0.001304	0.003602	0.005366
0.002041	0.002731	0.006107
0.001732	0.004126	0.006369
0.001033	0.008187	0.009999
0.004067	0.010712	0.008906
0.003831	0.010229	0.006078
-0.000021	0.000347	0.003434
-0.003596	-0.004829	0.002018
-0.002955	-0.010710	-0.003079
-0.012623	-0.012355	-0.006994
-0.020670	-0.011680	-0.001455
-0.022248	-0.010076	0.002949
-0.011774	-0.004879	-0.000090
-0.006954	-0.017565	-0.007782
-0.007556	-0.015464	-0.003364
-0.012713	-0.016355	-0.002719
-0.008276	-0.011788	-0.002805
-0.003292	-0.002519	0.000723
-0.002188	0.003384	0.002872
-0.003898	0.001117	0.005975
-0.002290	0.005659	0.007382
-0.000134	0.006914	0.008562
-0.001087	0.003105	0.005927
-0.004713	0.003383	0.004497
-0.001877	0.002116	0.002517
