0.003616	0.006421	0.009052
0.005765	0.002253	0.004736
0.003360	0.000145	0.002042
0.000435	0.000946	-0.000443
-0.005553	-0.007998	-0.004957
-0.000819	-0.008294	-0.009297
-0.002365	-0.016722	-0.016746
0.003039	0.001953	-0.014620
-0.006071	0.001417	-0.016191
-0.008186	-0.001773	-0.011461
-0.001710	0.000752	-0.006352
0.002881	-0.003937	0.000963
0.000028	-0.005562	0.004649
0.001707	-0.004141	0.006208
0.000478	-0.001160	0.001739
0.000134	-0.000326	0.000488
0.000038	-0.000092	0.000138
-0.002313	-0.000804	0.002441
0.000270	-0.002008	0.002643
0.000051	0.001498	0.004657
0.002082	0.000074	0.004028
0.002363	-0.000430	0.001903
-0.000463	-0.001541	-0.000205
-0.001195	-0.004947	0.002321
-0.001160	-0.004803	-0.002020
