-0.001124	0.003426	0.003659
-0.003041	-0.000567	0.003226
-0.004958	-0.004561	0.002793
-0.003178	-0.002643	0.002054
0.003430	0.002599	0.000743
0.006650	-0.001398	0.002520
0.001776	-0.002594	-0.000480
0.008689	-0.002243	0.008998
0.011858	-0.002844	0.008212
-0.006958	-0.009411	0.001126
-0.018888	-0.018406	-0.003443
-0.015900	-0.014985	-0.008142
0.002543	-0.006085	-0.007343
0.006631	-0.000987	-0.006865
0.010720	0.004111	-0.006387
-0.005621	-0.003018	0.002110
0.001089	0.002631	-0.002474
-0.000162	0.001745	-0.003412
-0.000464	0.001432	-0.002136
0.000297	-0.002034	-0.002628
0.000823	0.000276	-0.002060
-0.001914	0.005549	-0.003854
-0.001765	0.006948	-0.004857
