-0.001620	-0.000543	0.001675
-0.000859	-0.002474	0.002354
0.000702	-0.003410	0.003560
0.000169	-0.002857	0.001516
0.001333	0.000441	0.002571
0.003882	-0.003805	0.003091
-0.000268	-0.001547	0.001517
0.001293	-0.002484	0.002723
0.002530	-0.002800	0.003249
0.000459	0.003062	0.002575
0.000646	-0.001242	0.001362
0.000338	-0.005715	0.003031
-0.002479	-0.003016	0.004029
-0.002365	-0.003705	0.003346
-0.000514	0.001277	0.005611
0.000804	0.006812	0.005832
0.000110	-0.004337	0.004396
0.001274	-0.001038	0.005452
0.002909	-0.005589	0.006128
0.001010	0.001062	0.001890
-0.000477	-0.001615	0.000154
0.000000	0.000000	-0.000000
-0.000382	-0.000858	0.002200
0.000716	-0.008504	0.005910
0.000110	-0.004337	0.004396
