0.001943	-0.000078	-0.000994
0.001197	-0.003241	0.000677
0.003937	-0.005973	0.005289
0.000801	0.000994	0.000527
0.002288	0.003672	0.002263
0.003393	0.005492	0.006200
0.003430	0.002599	0.000743
0.001579	-0.002383	-0.001523
0.001789	-0.002315	-0.000159
0.001083	-0.002552	0.001360
0.001561	-0.000937	0.001206
0.001293	-0.002484	0.002723
0.000378	-0.002789	0.002879
0.002248	0.000747	0.002416
-0.000114	0.000689	0.000683
0.001179	-0.001795	0.003406
0.000573	0.002372	0.001892
0.001256	-0.001762	-0.002203
0.000760	-0.001931	0.000679
0.002949	-0.002664	0.005975
0.000856	-0.001174	0.002725
0.000533	-0.000553	0.002044
0.002685	-0.000563	0.002414
0.002475	-0.000631	0.001050
