0.000209	0.000068	0.001363
-0.001201	-0.000406	0.004402
-0.002512	0.003524	0.004407
0.000095	0.000757	0.002046
-0.005810	-0.001211	0.000253
-0.006724	-0.001516	0.000409
-0.000364	-0.000134	0.009855
-0.000914	-0.000305	0.000156
-0.000779	0.003377	0.002049
0.001293	-0.002484	0.002723
0.002167	-0.005104	0.002720
0.003445	-0.002495	0.003093
0.003390	-0.000326	0.000895
0.003221	0.002531	-0.000621
0.001730	-0.003794	0.002722
0.000547	-0.005647	0.004395
-0.000345	-0.001580	0.007127
0.000419	0.000136	0.002727
0.000437	-0.001310	-0.000002
0.001807	-0.001591	0.007496
-0.000724	0.001209	0.004248
0.000147	-0.007229	-0.001061
0.000646	-0.001242	0.001362
0.000095	0.000757	0.002046
