-0.000099	-0.004405	0.003033
-0.001469	-0.001954	0.005919
-0.001506	-0.001232	0.000992
-0.002534	-0.000848	0.001830
-0.001127	-0.004021	0.003871
-0.000536	-0.003095	0.003035
0.001065	-0.001106	0.004089
0.002799	-0.001252	0.001731
0.003089	0.004666	0.002790
0.002530	-0.002800	0.003249
0.004492	-0.004324	-0.000474
0.001803	-0.007409	0.002191
0.002053	-0.004415	0.003402
0.001293	-0.002484	0.002723
-0.000265	0.004270	0.006822
-0.005160	0.003365	0.006920
0.000264	-0.002100	0.003562
0.000665	-0.002688	-0.001367
-0.001660	-0.003468	0.001827
0.001443	-0.003895	0.006968
0.000970	-0.001863	0.002043
-0.000859	-0.002474	0.002354
-0.001642	-0.004914	-0.000902
0.002262	-0.004347	0.004766
0.000665	-0.002688	-0.001367
