0.978950	-0.147975	0.140574	0.161178	0.983024	-0.087661	-0.125216	0.108474	0.986182
0.978909	-0.148990	0.139781	0.162100	0.982880	-0.087580	-0.124339	0.108392	0.986302
0.978901	-0.150045	0.138706	0.163119	0.982656	-0.088206	-0.123066	0.108970	0.986398
0.978643	-0.150944	0.139546	0.164397	0.982238	-0.090457	-0.123413	0.111466	0.986075
0.978228	-0.151857	0.141453	0.165755	0.981844	-0.092233	-0.124879	0.113672	0.985639
0.977662	-0.153015	0.144093	0.167349	0.981483	-0.093197	-0.127164	0.115229	0.985166
0.977191	-0.152657	0.147628	0.167493	0.981395	-0.093861	-0.130553	0.116446	0.984579
0.977680	-0.149483	0.147639	0.164444	0.981812	-0.094891	-0.130769	0.117051	0.984479
0.977846	-0.147744	0.148284	0.162838	0.982033	-0.095367	-0.131530	0.117401	0.984336
0.978059	-0.145918	0.148689	0.161209	0.982188	-0.096534	-0.131955	0.118386	0.984161
0.978384	-0.143989	0.148432	0.159369	0.982394	-0.097483	-0.131783	0.119031	0.984106
0.978525	-0.143597	0.147878	0.158870	0.982503	-0.097201	-0.131333	0.118607	0.984217
0.978445	-0.144365	0.147660	0.159536	0.982454	-0.096607	-0.131123	0.118082	0.984309
0.977502	-0.150103	0.148185	0.165270	0.981572	-0.095926	-0.131056	0.118259	0.984296
0.976548	-0.156315	0.148056	0.171312	0.980668	-0.094567	-0.130411	0.117713	0.984447
0.976789	-0.157446	0.145236	0.172055	0.980578	-0.094147	-0.127592	0.116951	0.984908
0.977580	-0.156816	0.140524	0.170633	0.981002	-0.092299	-0.123380	0.114208	0.985766
0.977520	-0.158859	0.138628	0.172308	0.980826	-0.091050	-0.121506	0.112890	0.986150
0.976875	-0.162959	0.138416	0.176139	0.980339	-0.088945	-0.121200	0.111268	0.986372
0.976666	-0.164193	0.138437	0.177150	0.980325	-0.087071	-0.121416	0.109563	0.986536
0.977122	-0.162332	0.137408	0.175037	0.980799	-0.085998	-0.120809	0.108082	0.986774
0.977457	-0.160940	0.136663	0.173518	0.981097	-0.085677	-0.120290	0.107459	0.986906
0.977516	-0.160153	0.137161	0.172895	0.981126	-0.086598	-0.120703	0.108366	0.986756
0.977640	-0.159054	0.137560	0.172041	0.981127	-0.088269	-0.120924	0.109961	0.986553
0.977864	-0.157088	0.138222	0.170285	0.981329	-0.089426	-0.121594	0.110984	0.986356
