0.645053	-0.750756	0.142382	0.758063	0.652167	0.004410	-0.096167	0.105090	0.989802
0.644970	-0.750963	0.141663	0.758154	0.652058	0.004835	-0.096004	0.104284	0.989903
0.645432	-0.750622	0.141366	0.757760	0.652514	0.005011	-0.096005	0.103887	0.989945
0.645061	-0.750883	0.141674	0.757986	0.652246	0.005741	-0.096718	0.103684	0.989897
0.644426	-0.751538	0.141091	0.758552	0.651584	0.006089	-0.096508	0.103101	0.989978
0.643735	-0.752056	0.141483	0.759113	0.650930	0.006142	-0.096715	0.103448	0.989922
0.644141	-0.751639	0.141848	0.758749	0.651356	0.005945	-0.096862	0.103798	0.989871
0.645387	-0.750462	0.142412	0.757692	0.652592	0.005202	-0.096841	0.104547	0.989794
0.646630	-0.749371	0.142522	0.756642	0.653812	0.004773	-0.096759	0.104752	0.989780
0.646539	-0.749453	0.142502	0.756751	0.653687	0.004480	-0.096509	0.104942	0.989784
0.646588	-0.749318	0.142994	0.756731	0.653715	0.003824	-0.096342	0.105735	0.989716
0.646814	-0.749053	0.143356	0.756556	0.653921	0.003286	-0.096205	0.106331	0.989666
0.646470	-0.749165	0.144322	0.756793	0.653647	0.003080	-0.096643	0.107231	0.989526
0.646009	-0.749505	0.144619	0.757188	0.653191	0.002905	-0.096642	0.107627	0.989483
0.644945	-0.750404	0.144703	0.758104	0.652127	0.002920	-0.096556	0.107817	0.989471
0.645026	-0.750345	0.144653	0.758058	0.652182	0.002727	-0.096386	0.107897	0.989479
0.645332	-0.750023	0.144957	0.757777	0.652508	0.002608	-0.096541	0.108162	0.989435
0.645241	-0.750105	0.144938	0.757886	0.652382	0.002316	-0.096292	0.108352	0.989438
0.645093	-0.750284	0.144669	0.758042	0.652201	0.002273	-0.096059	0.108199	0.989478
0.645259	-0.750156	0.144593	0.757859	0.652413	0.002741	-0.096391	0.107813	0.989487
0.644911	-0.750391	0.144925	0.758108	0.652122	0.002993	-0.096754	0.107939	0.989438
0.644138	-0.751029	0.145055	0.758752	0.651372	0.003163	-0.096860	0.108024	0.989418
0.643098	-0.752017	0.144553	0.759612	0.650364	0.004011	-0.097028	0.107225	0.989489
0.642113	-0.752846	0.144615	0.760391	0.649449	0.004691	-0.097452	0.106952	0.989477
0.641375	-0.753483	0.144572	0.761057	0.648670	0.004421	-0.097111	0.107192	0.989484
