0.966623	-0.235172	0.101658	0.244573	0.965189	-0.092703	-0.076318	0.114472	0.990491
0.966622	-0.235072	0.101898	0.244555	0.965126	-0.093405	-0.076388	0.115207	0.990400
0.968059	-0.228328	0.103580	0.238209	0.966474	-0.095838	-0.078225	0.117451	0.989993
0.969259	-0.222028	0.106022	0.232190	0.967958	-0.095632	-0.081392	0.117310	0.989754
0.969901	-0.218990	0.106464	0.229133	0.968776	-0.094712	-0.082398	0.116256	0.989795
0.969834	-0.219448	0.106139	0.229516	0.968727	-0.094288	-0.082128	0.115805	0.989871
0.969675	-0.220456	0.105497	0.230489	0.968448	-0.094777	-0.081274	0.116219	0.989893
0.969494	-0.221450	0.105079	0.231473	0.968165	-0.095270	-0.080637	0.116686	0.989890
0.969222	-0.222916	0.104487	0.232828	0.967887	-0.094792	-0.080001	0.116202	0.989998
0.969053	-0.223868	0.104018	0.233680	0.967734	-0.094253	-0.079562	0.115644	0.990099
0.968928	-0.224407	0.104025	0.234202	0.967629	-0.094037	-0.079555	0.115478	0.990119
0.968908	-0.224337	0.104354	0.234117	0.967714	-0.093374	-0.080038	0.114901	0.990147
0.969021	-0.223898	0.104252	0.233679	0.967806	-0.093521	-0.079956	0.114986	0.990144
0.968869	-0.224681	0.103979	0.234432	0.967619	-0.093565	-0.079590	0.115029	0.990169
0.968751	-0.225574	0.103142	0.235211	0.967450	-0.093358	-0.078725	0.114701	0.990276
0.968767	-0.226028	0.101991	0.235453	0.967489	-0.092347	-0.077803	0.113477	0.990490
0.968668	-0.227145	0.100434	0.236233	0.967490	-0.090320	-0.076653	0.111216	0.990836
0.968489	-0.228732	0.098545	0.237494	0.967320	-0.088818	-0.075009	0.109423	0.991161
0.967988	-0.231508	0.096969	0.240055	0.966734	-0.088312	-0.073299	0.108763	0.991362
0.967522	-0.233960	0.095725	0.242306	0.966248	-0.087474	-0.072029	0.107828	0.991557
0.967473	-0.234724	0.094347	0.242875	0.966162	-0.086846	-0.070770	0.106935	0.991744
0.967529	-0.234724	0.093769	0.242784	0.966222	-0.086438	-0.070312	0.106397	0.991835
0.967478	-0.235032	0.093526	0.243045	0.966183	-0.086140	-0.070117	0.106069	0.991884
0.967446	-0.235066	0.093766	0.243100	0.966174	-0.086086	-0.070358	0.106078	0.991866
0.967235	-0.235832	0.094017	0.243834	0.966061	-0.085272	-0.070716	0.105403	0.991912
