0.013684	0.013289	0.008427
-0.017187	-0.010104	0.001744
-0.022241	0.007131	0.005857
0.013904	0.004616	0.017220
0.024018	0.029830	0.015808
0.012685	0.001315	0.003583
-0.001660	0.022727	0.010312
0.000705	0.026432	0.006966
-0.005972	0.011112	-0.001037
0.024540	0.009654	-0.008446
0.045224	0.009277	-0.010205
0.018715	0.013537	-0.010544
0.006317	-0.013872	-0.026858
-0.022043	0.011600	-0.020977
-0.020757	0.001821	-0.008095
0.029021	-0.012124	-0.024835
0.025826	-0.004466	-0.016333
0.001146	0.004745	0.003784
-0.006559	-0.008021	0.007003
-0.013933	-0.038137	0.002644
-0.003276	0.001807	0.008806
0.018084	-0.009999	0.013111
0.003195	-0.003318	0.012266
-0.005715	-0.000454	0.002299
-0.003886	0.000157	0.001988
