-0.005699	-0.025232	0.027315
-0.011194	0.009350	0.013843
-0.000955	-0.003231	0.000308
-0.006501	0.010972	-0.028927
0.007286	0.008290	-0.026714
0.008586	0.017441	-0.013380
0.014286	-0.001036	-0.016131
0.005597	-0.002505	0.003462
-0.004341	0.007254	0.025486
-0.000969	-0.017821	0.020624
0.002167	-0.005104	0.002720
0.008263	-0.001622	0.008605
-0.000440	-0.026362	0.006979
-0.022924	0.006925	-0.010815
-0.017100	0.003042	-0.008718
0.004840	0.003074	-0.002296
-0.006097	0.000858	0.014883
-0.010981	-0.010959	0.012026
0.001748	-0.005240	-0.000007
-0.010180	-0.012135	0.002169
-0.011363	-0.013987	0.003842
0.000492	-0.005649	-0.008187
-0.010012	0.006863	-0.008598
-0.006846	0.013732	-0.001033
0.020515	0.024335	-0.015556
