0.000757	-0.005579	0.005758
0.024834	-0.000464	0.010200
-0.000617	-0.008946	0.003339
-0.009262	-0.006011	0.007318
-0.017525	-0.004389	-0.001287
0.000639	-0.012878	-0.009248
0.001102	-0.003998	-0.001369
-0.026208	0.001437	0.008149
-0.020125	-0.018352	-0.007186
0.007536	-0.006231	0.007548
-0.005120	0.034655	0.025637
-0.003202	-0.003977	-0.002108
-0.009388	0.027444	-0.001327
0.011568	0.034432	0.000702
0.000345	0.001580	-0.007127
-0.001859	0.009577	-0.004389
-0.023541	0.002320	0.013291
0.000801	0.003165	0.010911
-0.000367	-0.032147	-0.003935
-0.024268	-0.006629	-0.008534
0.019619	0.000729	-0.005847
0.013324	-0.011562	-0.005666
-0.009041	-0.019025	-0.004657
-0.000808	-0.010460	-0.000753
0.015271	-0.003653	0.009029
