-0.005891	0.016963	-0.001341
-0.014309	0.014179	-0.019495
-0.002093	-0.000680	-0.013634
0.020427	0.015529	0.015674
0.002123	-0.009507	0.018335
-0.015432	-0.003709	0.012347
0.001506	-0.022793	0.000906
0.000000	0.000000	-0.000000
-0.011312	0.002051	-0.001164
-0.007110	0.013662	-0.014979
-0.008293	0.011810	-0.013306
-0.011422	0.006388	-0.005560
0.004804	0.005966	0.003162
-0.002277	0.013781	0.013651
-0.000074	0.005785	0.010914
-0.002468	0.012267	0.009559
-0.000757	0.009919	0.015010
-0.005201	0.024464	0.005173
0.015021	0.015208	-0.004464
0.001836	0.007906	-0.010469
0.000536	0.003095	-0.003035
0.001719	0.004947	-0.004708
0.000683	-0.004134	-0.004095
0.009094	-0.012986	0.003449
0.005567	0.007683	-0.001238
-0.008351	-0.011524	0.001857
