-0.012230	-0.004072	-0.006313
-0.005818	0.011178	-0.012255
-0.015579	-0.000820	-0.007360
-0.003835	0.016195	-0.003017
0.018664	-0.002501	-0.005539
0.003159	-0.004766	-0.003045
-0.007882	0.008991	0.020347
0.003687	-0.008966	0.004078
-0.000419	-0.000136	-0.002727
0.009623	-0.021527	-0.010196
0.015910	-0.016530	-0.000219
0.000191	0.001514	0.004092
0.006706	0.005132	0.012704
0.000257	-0.011566	0.003336
-0.005942	0.000925	0.003664
-0.001946	-0.003569	0.006073
0.003055	0.011206	0.003168
-0.006919	0.015177	-0.010887
0.002284	-0.006486	-0.023809
0.003665	0.008516	-0.010780
-0.010812	0.008038	0.001259
-0.006214	-0.006441	-0.000123
0.013265	0.013153	0.005701
0.015109	-0.015355	0.009638
-0.001286	0.014120	0.007886
