0.928634	-0.076655	-0.362992	-0.081128	0.912784	-0.400305	0.362019	0.401185	0.841423
0.928713	-0.076644	-0.362792	-0.081232	0.912584	-0.400740	0.361792	0.401642	0.841302
0.928891	-0.077239	-0.362210	-0.080738	0.912256	-0.401586	0.361446	0.402274	0.841150
0.929136	-0.077346	-0.361557	-0.080368	0.912245	-0.401684	0.360897	0.402277	0.841384
0.928953	-0.077511	-0.361992	-0.080375	0.912281	-0.401602	0.361367	0.402164	0.841236
0.928731	-0.077761	-0.362508	-0.080529	0.912106	-0.401968	0.361903	0.402512	0.840839
0.928352	-0.078631	-0.363290	-0.080201	0.911973	-0.402335	0.362947	0.402644	0.840325
0.928246	-0.079615	-0.363347	-0.079372	0.911933	-0.402590	0.363401	0.402542	0.840178
0.928162	-0.079965	-0.363486	-0.079094	0.911957	-0.402591	0.363676	0.402419	0.840118
0.928266	-0.079335	-0.363357	-0.079388	0.912200	-0.401980	0.363346	0.401990	0.840466
0.928223	-0.078755	-0.363593	-0.079813	0.912424	-0.401389	0.363362	0.401597	0.840647
0.928258	-0.078572	-0.363542	-0.079940	0.912442	-0.401321	0.363244	0.401591	0.840701
0.928479	-0.078743	-0.362940	-0.079473	0.912500	-0.401284	0.362781	0.401428	0.840979
0.928770	-0.078984	-0.362143	-0.078812	0.912609	-0.401165	0.362181	0.401131	0.841379
0.929019	-0.079190	-0.361459	-0.078167	0.912789	-0.400881	0.361682	0.400680	0.841808
0.929290	-0.079766	-0.360636	-0.077397	0.912670	-0.401301	0.361152	0.400837	0.841962
0.929495	-0.079958	-0.360063	-0.077174	0.912449	-0.401847	0.360671	0.401302	0.841946
0.929760	-0.079918	-0.359388	-0.077263	0.912065	-0.402702	0.359968	0.402183	0.841826
0.929602	-0.080044	-0.359769	-0.077546	0.911805	-0.403235	0.360316	0.402747	0.841408
0.929660	-0.080759	-0.359459	-0.077272	0.911236	-0.404572	0.360225	0.403891	0.840898
0.929460	-0.081830	-0.359733	-0.076715	0.910906	-0.405420	0.360858	0.404419	0.840373
0.929362	-0.082704	-0.359786	-0.076230	0.910588	-0.406226	0.361214	0.404957	0.839961
0.929259	-0.083414	-0.359888	-0.076021	0.910150	-0.407243	0.361522	0.405793	0.839424
0.929443	-0.082773	-0.359560	-0.076418	0.910196	-0.407068	0.360964	0.405823	0.839650
0.929535	-0.081614	-0.359589	-0.076828	0.910928	-0.405348	0.360642	0.404412	0.840469
