0.922758	-0.089833	-0.374762	-0.062644	0.924553	-0.375868	0.380253	0.370312	0.847512
0.922917	-0.090277	-0.374264	-0.062692	0.923904	-0.377453	0.379860	0.371821	0.847028
0.922977	-0.090200	-0.374135	-0.063112	0.923511	-0.378343	0.379644	0.372815	0.846687
0.923204	-0.090628	-0.373472	-0.062463	0.923490	-0.378504	0.379201	0.372765	0.846908
0.923108	-0.091327	-0.373540	-0.061635	0.923690	-0.378150	0.379570	0.372097	0.847036
0.922740	-0.091229	-0.374471	-0.061796	0.923995	-0.377378	0.380437	0.371363	0.846970
0.922056	-0.090281	-0.376381	-0.063099	0.924347	-0.376298	0.381879	0.370717	0.846603
0.921680	-0.089004	-0.377603	-0.064505	0.924620	-0.375389	0.382550	0.370346	0.846463
0.921824	-0.088191	-0.377443	-0.064988	0.924822	-0.374808	0.382122	0.370036	0.846792
0.921486	-0.088022	-0.378306	-0.065560	0.924761	-0.374859	0.382839	0.370229	0.846384
0.921391	-0.088562	-0.378412	-0.065422	0.924450	-0.375649	0.383091	0.370876	0.845986
0.921432	-0.089255	-0.378148	-0.064583	0.924534	-0.375588	0.383133	0.370501	0.846131
0.921594	-0.089182	-0.377771	-0.064029	0.924986	-0.374568	0.382837	0.369388	0.846751
0.921663	-0.088344	-0.377799	-0.064203	0.925581	-0.373066	0.382641	0.368097	0.847402
0.921457	-0.087902	-0.378405	-0.064448	0.925978	-0.372038	0.383097	0.367204	0.847583
0.921374	-0.088590	-0.378446	-0.063692	0.926103	-0.371856	0.383423	0.366722	0.847645
0.921323	-0.089767	-0.378294	-0.062571	0.926066	-0.372139	0.383731	0.366530	0.847589
0.921373	-0.090396	-0.378021	-0.061901	0.926038	-0.372319	0.383718	0.366445	0.847631
0.921552	-0.090128	-0.377650	-0.061924	0.926113	-0.372130	0.383286	0.366322	0.847880
0.921975	-0.089335	-0.376805	-0.062104	0.926323	-0.371576	0.382238	0.365985	0.848498
0.921957	-0.088891	-0.376954	-0.062451	0.926445	-0.371213	0.382225	0.365783	0.848591
0.921836	-0.088670	-0.377302	-0.063084	0.926171	-0.371789	0.382413	0.366530	0.848184
0.921567	-0.088821	-0.377922	-0.063512	0.925865	-0.372478	0.382989	0.367266	0.847605
0.921587	-0.089417	-0.377733	-0.063025	0.925726	-0.372906	0.383021	0.367472	0.847502
0.921765	-0.090066	-0.377144	-0.062128	0.925777	-0.372930	0.382740	0.367185	0.847753
