0.925324	-0.132130	-0.355412	-0.017059	0.921866	-0.387133	0.378794	0.364287	0.850770
0.925173	-0.132379	-0.355713	-0.016950	0.921859	-0.387155	0.379168	0.364215	0.850635
0.924980	-0.133279	-0.355877	-0.016307	0.921697	-0.387568	0.379666	0.364296	0.850378
0.924759	-0.134264	-0.356081	-0.015753	0.921386	-0.388330	0.380227	0.364721	0.849945
0.924703	-0.135029	-0.355937	-0.015430	0.920920	-0.389446	0.380376	0.365614	0.849494
0.924839	-0.134949	-0.355614	-0.015653	0.920649	-0.390076	0.380036	0.366324	0.849340
0.924997	-0.134425	-0.355402	-0.016001	0.920721	-0.389894	0.379637	0.366338	0.849513
0.924904	-0.133860	-0.355856	-0.016643	0.920819	-0.389634	0.379836	0.366296	0.849442
0.924766	-0.133504	-0.356348	-0.017107	0.920907	-0.389408	0.380151	0.366207	0.849340
0.924784	-0.133290	-0.356382	-0.017183	0.921049	-0.389068	0.380105	0.365928	0.849481
0.924829	-0.133002	-0.356372	-0.017266	0.921235	-0.388623	0.379990	0.365563	0.849689
0.925043	-0.132341	-0.356063	-0.017723	0.921291	-0.388469	0.379448	0.365661	0.849889
0.925148	-0.131765	-0.356005	-0.018058	0.921486	-0.387990	0.379177	0.365377	0.850132
0.925337	-0.131559	-0.355589	-0.017917	0.921649	-0.387611	0.378722	0.365042	0.850479
0.925461	-0.131295	-0.355363	-0.017830	0.921890	-0.387042	0.378422	0.364528	0.850832
0.925650	-0.130468	-0.355176	-0.018235	0.922202	-0.386279	0.377941	0.364036	0.851257
0.925734	-0.129602	-0.355275	-0.018613	0.922691	-0.385092	0.377718	0.363105	0.851753
0.925887	-0.129180	-0.355028	-0.018677	0.922926	-0.384524	0.377338	0.362657	0.852113
0.925903	-0.129045	-0.355035	-0.018847	0.922892	-0.384596	0.377290	0.362791	0.852077
0.926147	-0.128781	-0.354497	-0.018909	0.922865	-0.384658	0.376689	0.362953	0.852273
0.925995	-0.129107	-0.354774	-0.018894	0.922685	-0.385092	0.377063	0.363297	0.851962
0.925747	-0.129674	-0.355216	-0.019114	0.922118	-0.386437	0.377661	0.364533	0.851169
0.925294	-0.130554	-0.356072	-0.019353	0.921404	-0.388124	0.378758	0.366020	0.850043
0.925240	-0.131302	-0.355936	-0.019171	0.920820	-0.389517	0.378897	0.367221	0.849462
0.925354	-0.131682	-0.355501	-0.019126	0.920326	-0.390683	0.378623	0.368319	0.849109
