-0.004881	-0.005999	0.002448
-0.001454	-0.007048	0.008269
-0.005758	-0.009197	-0.002854
-0.003717	-0.002700	0.003503
-0.003180	0.000394	0.000469
-0.004458	-0.002215	0.000096
-0.005318	-0.004689	0.002449
-0.004249	-0.002147	0.001459
-0.004080	-0.005005	0.002975
-0.001377	-0.007014	0.002660
-0.004367	-0.005106	0.007221
-0.002229	-0.000023	0.005240
-0.004190	-0.000668	-0.001422
-0.004708	-0.005209	-0.001116
0.001781	-0.009610	0.009999
-0.004690	-0.006655	-0.003844
-0.004881	-0.005999	0.002448
0.000264	-0.002100	0.003562
-0.005927	-0.006339	-0.004369
-0.003011	-0.002463	0.001984
-0.004896	-0.000905	0.000097
-0.006405	-0.005785	0.006168
