-0.001142	0.001073	0.001521
-0.003544	-0.001910	-0.000060
-0.002365	-0.003705	0.003346
-0.004231	-0.003594	-0.001269
-0.005891	-0.007062	0.000557
-0.006390	-0.010878	0.008519
0.003004	-0.004832	0.008174
-0.004609	-0.000804	-0.004149
-0.005645	-0.007716	0.006848
-0.001847	0.000836	0.003040
-0.002038	-0.000679	-0.001052
-0.006118	-0.005683	0.001923
-0.005281	-0.007581	-0.003008
-0.005509	-0.006203	-0.001643
-0.004304	0.000021	-0.000739
-0.001333	0.001729	0.007813
-0.003298	-0.002564	0.006230
-0.005031	-0.004588	-0.001796
-0.000786	-0.006088	0.001823
-0.005094	-0.009715	0.006163
-0.003852	-0.006383	0.001610
-0.009380	-0.013310	-0.007688
0.000018	-0.001446	-0.002729
-0.001943	0.000078	0.000994
