-0.003224	-0.006179	0.005700
-0.001656	0.000180	-0.003252
-0.004440	-0.003662	-0.002633
-0.000521	-0.008188	0.005385
-0.002725	-0.002362	-0.002262
-0.002427	-0.011002	0.000922
-0.002802	-0.002395	0.003348
-0.003449	-0.001153	0.001986
-0.002743	-0.000916	0.000467
-0.004572	-0.001526	0.000778
-0.005406	0.004019	0.000629
-0.007205	-0.006779	0.005641
0.000489	-0.007126	0.007275
-0.005376	-0.008339	-0.005054
-0.006658	-0.014596	-0.000348
-0.000690	-0.005331	0.003869
-0.000191	-0.001514	-0.004092
-0.003188	-0.009071	0.000243
0.002791	-0.008548	0.011889
-0.002038	-0.000679	-0.001052
-0.003393	-0.003321	0.004184
-0.004363	-0.001458	0.002142
-0.005219	-0.000284	-0.000583
-0.007510	-0.007604	0.002232
