0.661980	-0.725328	0.188899	0.659583	0.683444	0.312817	-0.355996	-0.082484	0.930840
0.661982	-0.725307	0.188970	0.659544	0.683468	0.312847	-0.356065	-0.082465	0.930815
0.661617	-0.725652	0.188923	0.659742	0.683083	0.313269	-0.356374	-0.082623	0.930683
0.661377	-0.725949	0.188624	0.659922	0.682724	0.313673	-0.356488	-0.082979	0.930608
0.661520	-0.725729	0.188968	0.659864	0.683021	0.313149	-0.356330	-0.082461	0.930714
0.661620	-0.725625	0.189015	0.659728	0.683123	0.313213	-0.356396	-0.082529	0.930683
0.661621	-0.725617	0.189044	0.659640	0.683115	0.313415	-0.356558	-0.082661	0.930609
0.661421	-0.725826	0.188942	0.660024	0.682935	0.312999	-0.356218	-0.082317	0.930770
0.661326	-0.725882	0.189059	0.660106	0.682897	0.312909	-0.356243	-0.082136	0.930776
0.661195	-0.725991	0.189098	0.660243	0.682798	0.312836	-0.356232	-0.081995	0.930793
0.661126	-0.726075	0.189014	0.660313	0.682701	0.312898	-0.356228	-0.082056	0.930789
0.661060	-0.726139	0.189002	0.660345	0.682629	0.312990	-0.356292	-0.082098	0.930761
0.660962	-0.726222	0.189026	0.660442	0.682551	0.312956	-0.356296	-0.082011	0.930767
0.660961	-0.726230	0.188998	0.660530	0.682558	0.312754	-0.356133	-0.081879	0.930841
0.660997	-0.726171	0.189096	0.660499	0.682634	0.312652	-0.356122	-0.081764	0.930855
0.660868	-0.726266	0.189185	0.660573	0.682544	0.312694	-0.356226	-0.081679	0.930823
0.660538	-0.726558	0.189215	0.660716	0.682219	0.313100	-0.356572	-0.081797	0.930680
0.660235	-0.726888	0.189010	0.661050	0.681865	0.313166	-0.356516	-0.081818	0.930700
0.660309	-0.726756	0.189257	0.660925	0.682026	0.313079	-0.356610	-0.081644	0.930679
0.660471	-0.726628	0.189181	0.660723	0.682130	0.313279	-0.356683	-0.081915	0.930627
0.660532	-0.726612	0.189030	0.660746	0.682139	0.313212	-0.356528	-0.081986	0.930680
