0.979411	-0.084902	0.183157	0.024970	0.951245	0.307423	-0.200328	-0.296519	0.933780
0.979434	-0.085115	0.182934	0.025215	0.951193	0.307564	-0.200184	-0.296626	0.933777
0.979362	-0.085305	0.183232	0.025399	0.951326	0.307138	-0.200514	-0.296145	0.933859
0.979366	-0.085027	0.183337	0.025148	0.951409	0.306900	-0.200523	-0.295957	0.933916
0.979329	-0.084969	0.183564	0.025004	0.951385	0.306986	-0.200725	-0.296051	0.933843
0.979302	-0.085200	0.183597	0.025185	0.951331	0.307141	-0.200829	-0.296160	0.933786
0.979249	-0.085517	0.183734	0.025459	0.951337	0.307100	-0.201056	-0.296050	0.933773
0.979279	-0.085734	0.183472	0.025838	0.951457	0.306696	-0.200860	-0.295600	0.933957
0.979281	-0.085729	0.183463	0.025854	0.951484	0.306611	-0.200848	-0.295515	0.933987
0.979291	-0.085563	0.183489	0.025635	0.951415	0.306844	-0.200829	-0.295786	0.933905
0.979267	-0.085596	0.183603	0.025585	0.951346	0.307062	-0.200953	-0.295998	0.933811
0.979223	-0.085673	0.183799	0.025604	0.951353	0.307037	-0.201162	-0.295952	0.933780
0.979222	-0.085432	0.183918	0.025393	0.951447	0.306763	-0.201195	-0.295718	0.933847
0.979295	-0.085163	0.183655	0.025383	0.951704	0.305965	-0.200842	-0.294968	0.934161
0.979394	-0.084887	0.183251	0.025106	0.951512	0.306586	-0.200390	-0.295668	0.934036
0.979398	-0.084663	0.183336	0.024804	0.951432	0.306857	-0.200411	-0.295988	0.933931
0.979386	-0.084546	0.183454	0.024638	0.951412	0.306932	-0.200490	-0.296085	0.933883
0.979381	-0.084727	0.183394	0.024766	0.951308	0.307244	-0.200496	-0.296367	0.933792
0.979340	-0.085236	0.183382	0.025242	0.951263	0.307346	-0.200641	-0.296367	0.933761
0.979299	-0.086273	0.183115	0.026298	0.951185	0.307498	-0.200705	-0.296317	0.933763
0.979211	-0.087077	0.183205	0.027111	0.951252	0.307219	-0.201026	-0.295866	0.933837
