0.733926	-0.653234	0.186115	0.586462	0.747667	0.311538	-0.342659	-0.119496	0.931829
0.733897	-0.653298	0.186003	0.586608	0.747627	0.311360	-0.342471	-0.119395	0.931911
0.733810	-0.653383	0.186047	0.586732	0.747579	0.311242	-0.342445	-0.119233	0.931941
0.733900	-0.653280	0.186054	0.586678	0.747680	0.311100	-0.342344	-0.119162	0.931988
0.733987	-0.653195	0.186010	0.586554	0.747728	0.311218	-0.342370	-0.119325	0.931957
0.734076	-0.653098	0.185999	0.586477	0.747812	0.311162	-0.342312	-0.119332	0.931978
0.734254	-0.652919	0.185924	0.586387	0.747976	0.310939	-0.342084	-0.119285	0.932067
0.734285	-0.652879	0.185943	0.586393	0.748027	0.310805	-0.342008	-0.119184	0.932108
0.734255	-0.652893	0.186013	0.586370	0.748014	0.310878	-0.342110	-0.119192	0.932070
0.734074	-0.653125	0.185910	0.586494	0.747773	0.311222	-0.342286	-0.119425	0.931975
0.733802	-0.653523	0.185584	0.586793	0.747369	0.311630	-0.342357	-0.119775	0.931904
0.733628	-0.653693	0.185673	0.587041	0.747273	0.311395	-0.342305	-0.119450	0.931965
0.733752	-0.653497	0.185877	0.586959	0.747502	0.310998	-0.342180	-0.119093	0.932057
0.733959	-0.653233	0.185986	0.586683	0.747727	0.310979	-0.342209	-0.119131	0.932041
0.733869	-0.653341	0.185962	0.586713	0.747608	0.311208	-0.342352	-0.119279	0.931970
0.733633	-0.653613	0.185940	0.586990	0.747388	0.311214	-0.342383	-0.119171	0.931972
0.733515	-0.653789	0.185783	0.587276	0.747261	0.310978	-0.342143	-0.119001	0.932082
0.733574	-0.653762	0.185644	0.587322	0.747287	0.310831	-0.341939	-0.118985	0.932159
0.733635	-0.653688	0.185665	0.587309	0.747372	0.310650	-0.341829	-0.118861	0.932215
0.734339	-0.652990	0.185336	0.586633	0.747893	0.310673	-0.341478	-0.119415	0.932273
0.734280	-0.653038	0.185404	0.586629	0.747846	0.310794	-0.341614	-0.119447	0.932219
0.734047	-0.653271	0.185505	0.586936	0.747700	0.310567	-0.341586	-0.119091	0.932275
0.734076	-0.653263	0.185418	0.586935	0.747695	0.310580	-0.341527	-0.119161	0.932288
