0.324465	-0.926032	0.192839	0.876983	0.370899	0.305507	-0.354433	0.069990	0.932458
0.324430	-0.926043	0.192847	0.876931	0.370881	0.305677	-0.354594	0.069943	0.932401
0.324315	-0.926076	0.192882	0.876860	0.370807	0.305973	-0.354876	0.069899	0.932297
0.324045	-0.926210	0.192690	0.876844	0.370512	0.306374	-0.355161	0.069680	0.932205
0.323722	-0.926343	0.192596	0.876998	0.370171	0.306347	-0.355076	0.069735	0.932233
0.323689	-0.926307	0.192825	0.877103	0.370197	0.306015	-0.354847	0.070074	0.932295
0.323957	-0.926204	0.192870	0.877014	0.370462	0.305949	-0.354822	0.070035	0.932307
0.323967	-0.926194	0.192899	0.876956	0.370491	0.306081	-0.354958	0.070004	0.932258
0.323823	-0.926255	0.192848	0.877058	0.370329	0.305982	-0.354835	0.070055	0.932301
0.323724	-0.926289	0.192853	0.877181	0.370221	0.305761	-0.354621	0.070185	0.932372
0.323660	-0.926342	0.192703	0.877251	0.370102	0.305704	-0.354507	0.070105	0.932422
0.323615	-0.926354	0.192720	0.877283	0.370062	0.305659	-0.354467	0.070154	0.932433
0.323784	-0.926308	0.192661	0.877238	0.370198	0.305624	-0.354424	0.070053	0.932457
0.323730	-0.926337	0.192612	0.877303	0.370122	0.305531	-0.354315	0.070070	0.932497
0.323506	-0.926413	0.192623	0.877412	0.369910	0.305474	-0.354249	0.070187	0.932514
0.322453	-0.926737	0.192829	0.877888	0.368970	0.305245	-0.354030	0.070855	0.932546
0.321628	-0.927033	0.192783	0.878375	0.368141	0.304843	-0.353571	0.071290	0.932687
0.321444	-0.927017	0.193165	0.878435	0.368095	0.304726	-0.353589	0.071730	0.932647
0.321365	-0.927032	0.193227	0.878442	0.368045	0.304768	-0.353646	0.071797	0.932620
0.321577	-0.927020	0.192930	0.878208	0.368179	0.305280	-0.354033	0.071262	0.932514
0.321532	-0.927047	0.192874	0.878187	0.368125	0.305402	-0.354124	0.071182	0.932485
0.321712	-0.926945	0.193063	0.878242	0.368333	0.304996	-0.353826	0.071435	0.932579
0.322160	-0.926779	0.193114	0.878076	0.368772	0.304942	-0.353829	0.071329	0.932586
0.322269	-0.926729	0.193174	0.877922	0.368917	0.305212	-0.354114	0.071231	0.932486
