0.980648	-0.068463	0.183421	0.007907	0.949951	0.312298	-0.195622	-0.304804	0.932109
0.980651	-0.068729	0.183300	0.008189	0.949926	0.312368	-0.195590	-0.304823	0.932109
0.980595	-0.069470	0.183325	0.008845	0.949836	0.312624	-0.195846	-0.304936	0.932018
0.980645	-0.069146	0.183176	0.008588	0.949852	0.312581	-0.195604	-0.304958	0.932062
0.980674	-0.068776	0.183164	0.008260	0.949898	0.312452	-0.195476	-0.304901	0.932108
0.980668	-0.068515	0.183294	0.007962	0.949895	0.312467	-0.195519	-0.304967	0.932077
0.980678	-0.068338	0.183302	0.007775	0.949876	0.312530	-0.195472	-0.305066	0.932055
0.980618	-0.069089	0.183345	0.008400	0.949731	0.312955	-0.195750	-0.305349	0.931903
0.980644	-0.069301	0.183123	0.008646	0.949681	0.313098	-0.195607	-0.305455	0.931899
0.980569	-0.069407	0.183484	0.008673	0.949742	0.312914	-0.195981	-0.305243	0.931890
0.980556	-0.069291	0.183602	0.008507	0.949719	0.312987	-0.196057	-0.305340	0.931842
0.980566	-0.069215	0.183574	0.008427	0.949696	0.313061	-0.196008	-0.305430	0.931823
0.980575	-0.069268	0.183506	0.008526	0.949735	0.312940	-0.195958	-0.305297	0.931877
0.980561	-0.069152	0.183623	0.008360	0.949712	0.313013	-0.196035	-0.305393	0.931829
0.980605	-0.069170	0.183382	0.008465	0.949727	0.312966	-0.195811	-0.305344	0.931892
0.980607	-0.069165	0.183373	0.008480	0.949754	0.312881	-0.195799	-0.305259	0.931923
0.980613	-0.069127	0.183359	0.008440	0.949743	0.312918	-0.195775	-0.305304	0.931913
0.980605	-0.069170	0.183382	0.008465	0.949727	0.312966	-0.195811	-0.305344	0.931892
0.980627	-0.069142	0.183277	0.008499	0.949770	0.312834	-0.195701	-0.305216	0.931957
