0.007316	0.002442	-0.001245
0.004840	0.003074	-0.002296
0.007191	-0.012152	-0.006093
0.016483	-0.011988	0.012057
0.004753	-0.010072	0.008167
0.000492	-0.005649	-0.008187
0.010511	-0.005216	-0.009747
-0.018642	-0.023662	-0.021138
-0.011363	-0.018327	-0.016926
-0.011539	0.003430	0.000202
-0.021286	0.006022	-0.015219
-0.002931	-0.000953	-0.019088
0.005303	0.011953	0.005584
0.004862	0.037981	0.029534
0.015071	0.039927	0.032066
0.005869	0.004860	0.007250
0.014595	0.007777	0.002967
0.020905	-0.009050	0.007035
0.007345	-0.007745	0.003456
-0.005420	-0.014912	0.000177
0.001734	-0.024171	-0.000459
0.001095	-0.015634	-0.011978
-0.010768	0.012441	-0.014356
-0.012310	-0.014263	-0.026776
0.009710	-0.004040	0.000110
-0.008425	-0.010080	-0.007996
0.008286	-0.023445	0.002696
0.006016	-0.002369	0.006189
-0.008314	-0.014416	-0.003600
-0.008696	-0.017445	-0.011784
-0.018487	-0.019256	-0.011589
0.000426	0.007431	-0.007431
0.015865	0.027116	0.011599
0.000000	0.000000	-0.000000
0.009108	0.005945	0.003901
0.016129	0.027186	0.025545
0.016739	0.024496	0.011596
0.015234	-0.005101	-0.006281
0.018289	0.006106	-0.003113
-0.007867	0.019241	-0.020737
0.035521	0.024953	0.000296
0.018987	0.020902	-0.006756
-0.000654	-0.006053	0.008796
0.000772	-0.030357	0.030774
0.008939	-0.008712	0.035435
0.001822	-0.002344	0.030614
0.005751	0.001902	0.013012
0.007661	0.004023	-0.008372
0.011657	-0.000471	-0.005963
0.002284	-0.002146	-0.003042
0.001719	0.004947	-0.004708
-0.003959	0.001601	-0.007866
0.010452	0.019500	0.001619
-0.008323	0.021997	-0.018006
-0.012722	-0.002763	-0.018893
0.001719	0.004947	-0.004708
0.018480	0.011960	0.021747
0.012589	0.028923	0.020406
0.006493	0.025441	0.014521
0.031973	0.019395	0.005315
0.005935	-0.012560	-0.014274
-0.013603	-0.007439	-0.008732
-0.001469	0.019901	-0.006363
0.002365	0.003705	-0.003346
0.005178	-0.002641	0.000736
0.005399	-0.011314	0.009528
0.001373	0.003367	0.002419
-0.007000	0.009326	-0.010582
-0.001403	0.006821	-0.007120
0.004840	0.003074	-0.002296
-0.001521	0.003862	-0.001358
-0.011113	0.010861	-0.007229
-0.000463	-0.008879	-0.007880
0.005671	-0.003949	0.013316
0.004605	-0.002843	0.009227
0.015770	-0.002006	-0.009316
0.000213	-0.020309	-0.001817
-0.008374	0.010299	0.007766
-0.010628	-0.002083	-0.005259
-0.012671	0.017615	-0.003131
0.027206	0.010537	-0.003304
0.019692	-0.000715	0.004007
0.024342	0.005185	0.018387
0.009380	0.013310	0.007688
0.015108	0.032695	0.005841
0.026464	0.039387	0.012157
0.013948	0.009019	0.001605
0.017525	0.004389	0.001287
-0.004356	0.032032	0.000469
-0.006133	-0.000590	-0.000428
0.009211	-0.010027	-0.002313
0.019120	-0.000917	0.012499
0.005377	0.006168	-0.005330
-0.005413	-0.007616	-0.009980
-0.006045	0.012556	-0.010890
-0.011951	0.010589	-0.012683
-0.001212	0.008335	-0.003028
-0.000191	-0.001514	-0.004092
0.011224	-0.019538	-0.009142
0.006347	-0.019719	-0.001389
-0.024474	-0.027074	-0.013078
-0.024995	-0.011238	-0.009591
-0.023306	0.003897	-0.018999
-0.015315	-0.005091	-0.014182
