0.886628	0.097621	-0.452062	-0.098582	0.994897	0.021495	0.451854	0.025507	0.891727
0.886119	0.098796	-0.452806	-0.099975	0.994760	0.021396	0.452547	0.026310	0.891352
0.885224	0.101062	-0.454054	-0.102428	0.994505	0.021660	0.453748	0.027334	0.890711
0.884230	0.103173	-0.455514	-0.104794	0.994256	0.021774	0.455144	0.028482	0.889962
0.883344	0.105111	-0.456787	-0.106931	0.994024	0.021949	0.456364	0.029456	0.889305
0.882305	0.106805	-0.458400	-0.108664	0.993826	0.022406	0.457963	0.030042	0.888463
0.881596	0.107366	-0.459631	-0.109189	0.993762	0.022704	0.459202	0.030171	0.887820
0.881309	0.106999	-0.460267	-0.108764	0.993807	0.022771	0.459853	0.029992	0.887488
0.880977	0.107066	-0.460886	-0.109005	0.993787	0.022498	0.460431	0.030418	0.887174
0.880785	0.107059	-0.461255	-0.109278	0.993768	0.021987	0.460734	0.031039	0.886995
0.881314	0.105664	-0.460566	-0.108211	0.993907	0.020958	0.459975	0.031368	0.887378
0.881777	0.104476	-0.459949	-0.107155	0.994034	0.020361	0.459332	0.031332	0.887712
0.881853	0.104204	-0.459866	-0.106852	0.994067	0.020348	0.459258	0.031194	0.887755
0.881899	0.104380	-0.459739	-0.106890	0.994056	0.020651	0.459162	0.030930	0.887814
0.881956	0.104294	-0.459648	-0.106648	0.994077	0.020924	0.459107	0.030567	0.887855
0.882034	0.103974	-0.459571	-0.106175	0.994123	0.021136	0.459067	0.030152	0.887890
0.882035	0.103475	-0.459681	-0.105490	0.994191	0.021381	0.459223	0.029633	0.887827
0.882016	0.103211	-0.459778	-0.105037	0.994232	0.021688	0.459364	0.029164	0.887769
0.882018	0.103164	-0.459784	-0.104867	0.994245	0.021913	0.459398	0.028888	0.887760
0.882063	0.103098	-0.459712	-0.104748	0.994256	0.021994	0.459339	0.028753	0.887796
0.882205	0.102976	-0.459468	-0.104609	0.994271	0.021981	0.459099	0.028673	0.887922
0.882185	0.103210	-0.459454	-0.104840	0.994245	0.022042	0.459085	0.028724	0.887928
0.882291	0.103183	-0.459257	-0.104868	0.994245	0.021915	0.458875	0.028826	0.888033
0.882574	0.102904	-0.458774	-0.104791	0.994264	0.021423	0.458347	0.029168	0.888295
0.882541	0.102950	-0.458828	-0.104787	0.994262	0.021535	0.458412	0.029074	0.888264
