-0.017268	-0.015955	0.002049
-0.012913	0.000063	-0.002217
-0.023886	-0.003601	-0.000350
-0.003497	0.010481	0.000014
-0.001403	0.006821	-0.007120
-0.006971	-0.000862	-0.005881
-0.012722	0.001577	0.001875
-0.013713	0.001238	0.007640
-0.015961	0.000492	0.005224
-0.013111	-0.008747	0.003849
0.002586	-0.004968	0.005447
0.016225	-0.000422	0.008721
0.005553	-0.006908	0.019077
-0.013743	0.015766	0.023706
-0.024342	0.003496	0.023148
-0.014632	-0.000544	0.023258
0.005714	0.004794	0.018469
0.008116	0.005607	0.009666
-0.008109	0.006029	0.000944
-0.019156	0.003810	-0.007042
-0.002960	0.013575	-0.003021
0.016541	0.011346	-0.003106
0.024959	0.009790	-0.005720
0.013985	0.006127	-0.003852
