0.998284	-0.004000	-0.058413	0.001769	0.999269	-0.038200	0.058523	0.038031	0.997561
0.998308	-0.003411	-0.058041	0.001202	0.999275	-0.038046	0.058129	0.037912	0.997589
0.998293	-0.000170	-0.058405	-0.002062	0.999270	-0.038155	0.058368	0.038210	0.997564
0.998157	0.006830	-0.060298	-0.009130	0.999238	-0.037946	0.059993	0.038426	0.997459
0.998164	0.010038	-0.059731	-0.012216	0.999269	-0.036214	0.059324	0.036877	0.997557
0.998249	0.010494	-0.058214	-0.012433	0.999377	-0.033040	0.057831	0.033706	0.997757
0.998340	0.009236	-0.056846	-0.010934	0.999501	-0.029643	0.056544	0.030216	0.997943
0.998419	0.003967	-0.056063	-0.005579	0.999575	-0.028614	0.055926	0.028882	0.998017
0.998447	-0.001577	-0.055695	-0.000013	0.999593	-0.028533	0.055718	0.028489	0.998040
0.998383	-0.003333	-0.056742	0.001655	0.999561	-0.029592	0.056816	0.029450	0.997950
0.998322	-0.003881	-0.057771	0.002074	0.999508	-0.031306	0.057864	0.031133	0.997839
0.998269	-0.003950	-0.058683	0.002030	0.999462	-0.032736	0.058781	0.032560	0.997740
0.998214	-0.003844	-0.059609	0.001816	0.999419	-0.034046	0.059705	0.033877	0.997641
0.998229	-0.003513	-0.059387	0.001475	0.999409	-0.034334	0.059472	0.034185	0.997644
0.998222	-0.003189	-0.059516	0.001128	0.999399	-0.034632	0.059591	0.034504	0.997626
0.998223	-0.003106	-0.059503	0.001007	0.999377	-0.035275	0.059575	0.035152	0.997605
0.998233	-0.003198	-0.059343	0.001058	0.999349	-0.036063	0.059419	0.035936	0.997586
0.998233	-0.003354	-0.059324	0.001158	0.999314	-0.037024	0.059407	0.036890	0.997552
0.998211	-0.003667	-0.059673	0.001426	0.999294	-0.037553	0.059769	0.037401	0.997511
0.998172	-0.003803	-0.060311	0.001496	0.999267	-0.038242	0.060412	0.038082	0.997447
0.998170	-0.004190	-0.060332	0.001850	0.999246	-0.038777	0.060449	0.038594	0.997425
0.998167	-0.004161	-0.060383	0.001774	0.999217	-0.039532	0.060500	0.039352	0.997392
0.998172	-0.004022	-0.060304	0.001626	0.999209	-0.039731	0.060416	0.039561	0.997389
0.998171	-0.003931	-0.060332	0.001560	0.999226	-0.039299	0.060440	0.039133	0.997404
0.998164	-0.003802	-0.060457	0.001451	0.999243	-0.038876	0.060559	0.038717	0.997413
