0.997620	0.045019	-0.052221	-0.046134	0.998728	-0.020359	0.051238	0.022719	0.998428
0.997601	0.044976	-0.052628	-0.046133	0.998715	-0.020987	0.051616	0.023365	0.998394
0.997597	0.045041	-0.052641	-0.046223	0.998701	-0.021448	0.051607	0.023830	0.998383
0.997586	0.045322	-0.052621	-0.046505	0.998687	-0.021493	0.051578	0.023889	0.998383
0.997573	0.045546	-0.052663	-0.046739	0.998672	-0.021650	0.051607	0.024059	0.998378
0.997580	0.045490	-0.052590	-0.046688	0.998672	-0.021790	0.051529	0.024193	0.998378
0.997576	0.045518	-0.052632	-0.046723	0.998668	-0.021885	0.051565	0.024291	0.998374
0.997585	0.045285	-0.052669	-0.046485	0.998681	-0.021788	0.051613	0.024184	0.998374
0.997603	0.044948	-0.052616	-0.046151	0.998695	-0.021883	0.051564	0.024259	0.998375
0.997621	0.044686	-0.052498	-0.045912	0.998695	-0.022379	0.051430	0.024736	0.998370
0.997633	0.044573	-0.052353	-0.045810	0.998693	-0.022658	0.051275	0.025003	0.998372
0.997653	0.044441	-0.052087	-0.045677	0.998696	-0.022783	0.051007	0.025109	0.998383
0.997709	0.043979	-0.051410	-0.045191	0.998721	-0.022669	0.050347	0.024940	0.998420
0.997732	0.043568	-0.051309	-0.044797	0.998730	-0.023051	0.050240	0.025297	0.998417
0.997762	0.043156	-0.051074	-0.044399	0.998738	-0.023460	0.049997	0.025675	0.998419
0.997766	0.043277	-0.050891	-0.044535	0.998723	-0.023837	0.049795	0.026050	0.998420
0.997753	0.043809	-0.050686	-0.045079	0.998690	-0.024191	0.049560	0.026422	0.998422
0.997755	0.044033	-0.050459	-0.045308	0.998675	-0.024404	0.049318	0.026636	0.998428
0.997713	0.044801	-0.050621	-0.046099	0.998630	-0.024772	0.049442	0.027049	0.998411
0.997683	0.045549	-0.050528	-0.046857	0.998588	-0.025013	0.049317	0.027322	0.998409
0.997687	0.045690	-0.050333	-0.047020	0.998567	-0.025573	0.049093	0.027880	0.998405
0.997724	0.045297	-0.049951	-0.046647	0.998568	-0.026193	0.048693	0.028463	0.998408
0.997720	0.045251	-0.050068	-0.046605	0.998569	-0.026217	0.048810	0.028491	0.998402
0.997767	0.044717	-0.049611	-0.046063	0.998591	-0.026333	0.048363	0.028560	0.998421
0.997797	0.044386	-0.049311	-0.045678	0.998633	-0.025406	0.048116	0.027602	0.998460
0.997766	0.044689	-0.049661	-0.045882	0.998679	-0.023151	0.048561	0.025378	0.998498
