0.997474	0.050217	-0.050230	-0.050937	0.998615	-0.013163	0.049500	0.015689	0.998651
0.997541	0.049555	-0.049555	-0.050256	0.998652	-0.012988	0.048845	0.015447	0.998687
0.997622	0.048724	-0.048753	-0.049342	0.998715	-0.011551	0.048128	0.013929	0.998744
0.997625	0.049020	-0.048383	-0.049520	0.998731	-0.009189	0.047871	0.011563	0.998787
0.997618	0.048867	-0.048695	-0.049254	0.998763	-0.006761	0.048305	0.009143	0.998791
0.997711	0.046850	-0.048763	-0.047194	0.998868	-0.005918	0.048431	0.008205	0.998793
0.997781	0.045224	-0.048858	-0.045596	0.998939	-0.006524	0.048511	0.008737	0.998784
0.997775	0.044578	-0.049569	-0.045014	0.998957	-0.007720	0.049173	0.009934	0.998741
0.997785	0.044149	-0.049766	-0.044627	0.998967	-0.008525	0.049338	0.010727	0.998725
0.997818	0.043761	-0.049435	-0.044261	0.998979	-0.009058	0.048988	0.011226	0.998736
0.997894	0.042541	-0.048974	-0.043083	0.999021	-0.010083	0.048497	0.012172	0.998749
0.997999	0.040518	-0.048543	-0.041098	0.999094	-0.011005	0.048053	0.012978	0.998760
0.997818	0.042918	-0.050170	-0.043531	0.998989	-0.011185	0.049639	0.013344	0.998678
0.997580	0.046273	-0.051901	-0.046949	0.998827	-0.011877	0.051290	0.014285	0.998582
0.997487	0.047873	-0.052222	-0.048617	0.998732	-0.013073	0.051530	0.015579	0.998550
0.997470	0.048764	-0.051721	-0.049557	0.998671	-0.014174	0.050961	0.016702	0.998561
0.997425	0.049588	-0.051818	-0.050397	0.998625	-0.014429	0.051031	0.017004	0.998552
0.997409	0.049971	-0.051753	-0.050773	0.998608	-0.014311	0.050966	0.016901	0.998557
0.997425	0.049625	-0.051770	-0.050418	0.998628	-0.014135	0.050998	0.016708	0.998559
0.997416	0.049256	-0.052304	-0.050072	0.998642	-0.014411	0.051523	0.016992	0.998527
0.997415	0.049127	-0.052442	-0.049947	0.998647	-0.014451	0.051661	0.017033	0.998519
0.997399	0.049454	-0.052439	-0.050274	0.998631	-0.014444	0.051652	0.017043	0.998520
0.997384	0.049966	-0.052236	-0.050776	0.998608	-0.014285	0.051450	0.016900	0.998533
0.997375	0.050274	-0.052113	-0.051073	0.998595	-0.014123	0.051330	0.016748	0.998541
0.997365	0.050452	-0.052137	-0.051263	0.998582	-0.014332	0.051340	0.016967	0.998537
