0.997660	0.041515	-0.054328	-0.042641	0.998896	-0.019727	0.053450	0.021997	0.998328
0.997655	0.041396	-0.054513	-0.042505	0.998909	-0.019350	0.053653	0.021622	0.998326
0.997659	0.041545	-0.054316	-0.042569	0.998934	-0.017840	0.053517	0.020110	0.998364
0.997675	0.041470	-0.054081	-0.042401	0.998970	-0.016172	0.053354	0.018427	0.998406
0.997649	0.041521	-0.054511	-0.042470	0.998964	-0.016366	0.053775	0.018643	0.998379
0.997654	0.041621	-0.054349	-0.042595	0.998950	-0.016891	0.053589	0.019167	0.998379
0.997647	0.042178	-0.054044	-0.043172	0.998917	-0.017368	0.053253	0.019660	0.998387
0.997643	0.042706	-0.053700	-0.043715	0.998886	-0.017750	0.052882	0.020055	0.998399
0.997630	0.043070	-0.053658	-0.044080	0.998870	-0.017778	0.052831	0.020101	0.998401
0.997591	0.043466	-0.054061	-0.044486	0.998851	-0.017818	0.053224	0.020180	0.998379
0.997557	0.043713	-0.054492	-0.044756	0.998834	-0.018074	0.053638	0.020468	0.998351
0.997523	0.043782	-0.055052	-0.044874	0.998817	-0.018753	0.054166	0.021177	0.998307
0.997517	0.043876	-0.055097	-0.044981	0.998808	-0.018979	0.054198	0.021410	0.998301
0.997508	0.044286	-0.054928	-0.045370	0.998796	-0.018652	0.054036	0.021098	0.998316
0.997510	0.044721	-0.054531	-0.045788	0.998780	-0.018478	0.053639	0.020929	0.998341
0.997508	0.044897	-0.054420	-0.045975	0.998767	-0.018715	0.053513	0.021170	0.998343
0.997513	0.044999	-0.054251	-0.046083	0.998759	-0.018910	0.053332	0.021363	0.998348
0.997517	0.045063	-0.054119	-0.046153	0.998752	-0.019068	0.053192	0.021519	0.998352
0.997521	0.045090	-0.054025	-0.046185	0.998749	-0.019192	0.053092	0.021639	0.998355
0.997530	0.045181	-0.053791	-0.046269	0.998746	-0.019144	0.052858	0.021585	0.998369
0.997530	0.045469	-0.053547	-0.046535	0.998739	-0.018827	0.052623	0.021272	0.998388
0.997577	0.045035	-0.053036	-0.046070	0.998768	-0.018450	0.052140	0.020849	0.998422
0.997537	0.045376	-0.053483	-0.046393	0.998762	-0.017940	0.052603	0.020377	0.998408
0.997485	0.045941	-0.053972	-0.046950	0.998742	-0.017587	0.053096	0.020077	0.998388
0.997466	0.046241	-0.054062	-0.047246	0.998731	-0.017457	0.053186	0.019967	0.998385
