0.997471	0.046214	-0.054002	-0.047177	0.998747	-0.016701	0.053163	0.019206	0.998401
0.997516	0.045539	-0.053736	-0.046455	0.998793	-0.015927	0.052946	0.018384	0.998428
0.997506	0.045606	-0.053874	-0.046530	0.998788	-0.016030	0.053077	0.018497	0.998419
0.997483	0.046185	-0.053808	-0.047105	0.998762	-0.015973	0.053004	0.018467	0.998424
0.997470	0.046733	-0.053576	-0.047661	0.998733	-0.016179	0.052752	0.018692	0.998433
0.997471	0.046881	-0.053424	-0.047814	0.998723	-0.016321	0.052590	0.018835	0.998439
0.997466	0.047068	-0.053359	-0.047990	0.998717	-0.016141	0.052531	0.018660	0.998445
0.997469	0.047021	-0.053341	-0.047945	0.998719	-0.016193	0.052512	0.018709	0.998445
0.997477	0.046787	-0.053389	-0.047725	0.998725	-0.016426	0.052552	0.018933	0.998439
0.997459	0.046837	-0.053676	-0.047774	0.998725	-0.016317	0.052843	0.018840	0.998425
0.997449	0.046904	-0.053814	-0.047849	0.998720	-0.016420	0.052975	0.018953	0.998416
0.997431	0.047333	-0.053766	-0.048269	0.998702	-0.016248	0.052927	0.018802	0.998421
0.997404	0.047941	-0.053733	-0.048862	0.998678	-0.015956	0.052897	0.018540	0.998428
0.997386	0.048426	-0.053624	-0.049331	0.998660	-0.015672	0.052793	0.018277	0.998438
0.997401	0.048350	-0.053421	-0.049233	0.998670	-0.015327	0.052609	0.017918	0.998454
0.997359	0.048655	-0.053916	-0.049535	0.998658	-0.015111	0.053109	0.017742	0.998431
0.997342	0.048779	-0.054127	-0.049661	0.998652	-0.015073	0.053319	0.017721	0.998420
0.997313	0.049386	-0.054104	-0.050271	0.998621	-0.015111	0.053283	0.017790	0.998421
0.997297	0.049714	-0.054101	-0.050598	0.998605	-0.015104	0.053275	0.017800	0.998421
0.997289	0.049678	-0.054283	-0.050580	0.998602	-0.015370	0.053444	0.018074	0.998407
0.997259	0.050174	-0.054384	-0.051092	0.998572	-0.015631	0.053522	0.018367	0.998398
0.997218	0.050793	-0.054561	-0.051729	0.998535	-0.015883	0.053675	0.018661	0.998384
0.997186	0.051160	-0.054801	-0.052117	0.998510	-0.016184	0.053891	0.018994	0.998366
0.997145	0.051614	-0.055125	-0.052538	0.998499	-0.015448	0.054245	0.018300	0.998360
0.997101	0.052301	-0.055257	-0.053160	0.998485	-0.014177	0.054432	0.017074	0.998371
