0.996726	0.062069	-0.051806	-0.062069	0.998071	0.001615	0.051806	0.001606	0.998656
0.996905	0.060517	-0.050189	-0.060211	0.998157	0.007573	0.050555	-0.004527	0.998711
0.997196	0.056784	-0.048747	-0.056270	0.998345	0.011841	0.049339	-0.009065	0.998741
0.997415	0.053302	-0.048191	-0.052686	0.998514	0.013958	0.048863	-0.011383	0.998741
0.997551	0.050046	-0.048869	-0.049461	0.998690	0.013099	0.049460	-0.010650	0.998719
0.997586	0.048000	-0.050183	-0.047464	0.998803	0.011823	0.050690	-0.009412	0.998670
0.997410	0.048943	-0.052700	-0.048413	0.998764	0.011282	0.053187	-0.008701	0.998547
0.997210	0.050095	-0.055343	-0.049624	0.998719	0.009863	0.055767	-0.007090	0.998419
0.997088	0.051232	-0.056480	-0.050825	0.998670	0.008614	0.056846	-0.005719	0.998367
0.997023	0.052776	-0.056210	-0.052499	0.998600	0.006405	0.056469	-0.003435	0.998398
0.996961	0.054095	-0.056064	-0.053990	0.998536	0.003388	0.056165	-0.000350	0.998421
0.996896	0.055332	-0.056009	-0.055347	0.998466	0.001290	0.055995	0.001814	0.998429
0.996848	0.056249	-0.055943	-0.056328	0.998412	0.000178	0.055865	0.002973	0.998434
0.996818	0.056696	-0.056030	-0.056811	0.998385	-0.000466	0.055913	0.003648	0.998429
0.996790	0.056855	-0.056360	-0.057026	0.998372	-0.001428	0.056187	0.004637	0.998409
0.996782	0.056924	-0.056442	-0.057154	0.998362	-0.002464	0.056209	0.005682	0.998403
0.996785	0.056998	-0.056318	-0.057302	0.998350	-0.003800	0.056009	0.007015	0.998406
0.996767	0.056883	-0.056745	-0.057274	0.998344	-0.005290	0.056350	0.008523	0.998375
0.996804	0.056517	-0.056462	-0.056959	0.998357	-0.006254	0.056016	0.009450	0.998385
0.996845	0.056088	-0.056168	-0.056555	0.998377	-0.006757	0.055698	0.009912	0.998398
0.996862	0.055776	-0.056165	-0.056272	0.998389	-0.007279	0.055668	0.010417	0.998395
0.996900	0.055691	-0.055575	-0.056202	0.998390	-0.007683	0.055057	0.010783	0.998425
0.996901	0.056280	-0.054956	-0.056799	0.998354	-0.007924	0.054420	0.011021	0.998457
0.996887	0.057059	-0.054409	-0.057575	0.998309	-0.007955	0.053863	0.011063	0.998487
