0.002420	0.001537	-0.001148
0.003658	0.001221	-0.000623
0.002857	0.000227	-0.001149
0.003489	0.004079	-0.002138
0.004425	0.008755	0.000283
0.002806	0.008213	0.001957
-0.001649	0.009645	-0.003026
0.000378	-0.002789	0.002879
0.002435	-0.003557	0.001203
0.002945	0.015543	-0.001228
0.002630	0.001605	0.000216
0.003335	0.001842	-0.001303
0.004462	0.008033	0.005209
0.007459	0.015590	0.000875
0.004135	0.002837	-0.000776
0.003335	0.001842	-0.001303
0.008575	0.006498	0.001856
0.004003	0.004972	0.002635
0.003900	-0.005251	0.000363
0.004594	0.005898	0.001798
0.002369	0.009523	0.001959
-0.000455	0.002756	0.002730
0.001204	0.006224	0.000903
0.002060	0.005050	0.003628
0.000859	0.002474	-0.002354
