0.000841	0.003920	0.000375
-0.000455	0.002756	0.002730
-0.002894	0.000495	-0.003777
0.001293	-0.002484	0.002723
-0.001634	0.004551	-0.000676
0.001414	0.006292	0.002267
-0.000323	0.000621	-0.000681
0.000000	0.000000	-0.000000
0.002608	-0.002767	-0.002361
-0.001282	-0.008428	-0.005678
0.002898	0.005322	0.009082
0.000209	0.024093	-0.000535
0.001829	0.000611	-0.000311
0.000015	-0.005094	0.002350
0.000558	0.007466	-0.000458
0.001102	-0.003998	-0.001369
0.001521	-0.003862	0.001358
0.002079	0.003604	0.000900
0.000308	0.004473	-0.001670
0.000551	-0.001999	-0.000684
0.000382	0.000858	-0.002200
0.000914	0.000305	-0.000156
0.002953	0.000984	0.000896
0.002516	0.002294	0.000898
0.000591	0.000926	-0.000836
